id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
1767,e_demand,2030,74,15,15,0.05457472684384665
1768,e_demand,2030,74,16,16,0.05457472684384665
1769,e_demand,2030,74,17,17,0.05457472684384665
1770,e_demand,2030,74,18,18,0.07640461758138531
1771,e_demand,2030,74,19,19,0.07640461758138531
1772,e_demand,2030,74,20,20,0.07640461758138531
1773,e_demand,2030,74,21,21,0.07640461758138531
1774,e_demand,2030,74,22,22,0.07640461758138531
1775,e_demand,2030,74,23,23,0.05457472684384665
1776,e_demand,2030,74,24,24,0.05457472684384665
1777,e_demand,2030,75,1,1,0.025
1778,e_demand,2030,75,2,2,0.025
1779,e_demand,2030,75,3,3,0.025
1780,e_demand,2030,75,4,4,0.025
1781,e_demand,2030,75,5,5,0.025
1782,e_demand,2030,75,6,6,0.025
1783,e_demand,2030,75,7,7,0.025
1784,e_demand,2030,75,8,8,0.025
1785,e_demand,2030,75,9,9,0.025
1786,e_demand,2030,75,10,10,0.025
1787,e_demand,2030,75,11,11,0.025
1788,e_demand,2030,75,12,12,0.025
1789,e_demand,2030,75,13,13,0.025
1790,e_demand,2030,75,14,14,0.025
1791,e_demand,2030,75,15,15,0.025
1792,e_demand,2030,75,16,16,0.025
1793,e_demand,2030,75,17,17,0.025
1794,e_demand,2030,75,18,18,0.025
1795,e_demand,2030,75,19,19,0.025
1796,e_demand,2030,75,20,20,0.025
1797,e_demand,2030,75,21,21,0.025
1798,e_demand,2030,75,22,22,0.025
1799,e_demand,2030,75,23,23,0.025
1800,e_demand,2030,75,24,24,0.025
1801,e_demand,2030,76,1,1,0.025
1802,e_demand,2030,76,2,2,0.025
1803,e_demand,2030,76,3,3,0.025
1804,e_demand,2030,76,4,4,0.025
1805,e_demand,2030,76,5,5,0.025
1806,e_demand,2030,76,6,6,0.025
1807,e_demand,2030,76,7,7,0.025
1808,e_demand,2030,76,8,8,0.025
1809,e_demand,2030,76,9,9,0.025
1810,e_demand,2030,76,10,10,0.025
1811,e_demand,2030,76,11,11,0.025
1812,e_demand,2030,76,12,12,0.025
1813,e_demand,2030,76,13,13,0.025
1814,e_demand,2030,76,14,14,0.025
1815,e_demand,2030,76,15,15,0.025
1816,e_demand,2030,76,16,16,0.025
1817,e_demand,2030,76,17,17,0.025
1818,e_demand,2030,76,18,18,0.025
1819,e_demand,2030,76,19,19,0.025
1820,e_demand,2030,76,20,20,0.025
1821,e_demand,2030,76,21,21,0.025
1822,e_demand,2030,76,22,22,0.025
1823,e_demand,2030,76,23,23,0.025
1824,e_demand,2030,76,24,24,0.025
1825,e_demand,2030,77,1,1,0.025
1826,e_demand,2030,77,2,2,0.025
1827,e_demand,2030,77,3,3,0.025
1828,e_demand,2030,77,4,4,0.025
1829,e_demand,2030,77,5,5,0.025
1830,e_demand,2030,77,6,6,0.025
1831,e_demand,2030,77,7,7,0.025
1832,e_demand,2030,77,8,8,0.025
1833,e_demand,2030,77,9,9,0.025
1834,e_demand,2030,77,10,10,0.025
1835,e_demand,2030,77,11,11,0.025
1836,e_demand,2030,77,12,12,0.025
1837,e_demand,2030,77,13,13,0.025
1838,e_demand,2030,77,14,14,0.025
1839,e_demand,2030,77,15,15,0.025
1840,e_demand,2030,77,16,16,0.025
1841,e_demand,2030,77,17,17,0.025
1842,e_demand,2030,77,18,18,0.025
1843,e_demand,2030,77,19,19,0.025
1844,e_demand,2030,77,20,20,0.025
1845,e_demand,2030,77,21,21,0.025
1846,e_demand,2030,77,22,22,0.025
1847,e_demand,2030,77,23,23,0.025
1848,e_demand,2030,77,24,24,0.025
1849,e_demand,2030,78,1,1,0.05
1850,e_demand,2030,78,2,2,0.05
1851,e_demand,2030,78,3,3,0.05
1852,e_demand,2030,78,4,4,0.05
1853,e_demand,2030,78,5,5,0.05
1854,e_demand,2030,78,6,6,0.05
1855,e_demand,2030,78,7,7,0.05
1856,e_demand,2030,78,8,8,0.05
1857,e_demand,2030,78,9,9,0.05
1858,e_demand,2030,78,10,10,0.05
1859,e_demand,2030,78,11,11,0.05
1860,e_demand,2030,78,12,12,0.05
1861,e_demand,2030,78,13,13,0.05
1862,e_demand,2030,78,14,14,0.05
1863,e_demand,2030,78,15,15,0.05
1864,e_demand,2030,78,16,16,0.05
1865,e_demand,2030,78,17,17,0.05
1866,e_demand,2030,78,18,18,0.05
1867,e_demand,2030,78,19,19,0.05
1868,e_demand,2030,78,20,20,0.05
1869,e_demand,2030,78,21,21,0.05
1870,e_demand,2030,78,22,22,0.05
1871,e_demand,2030,78,23,23,0.05
1872,e_demand,2030,78,24,24,0.05
1873,e_demand,2030,79,1,1,0.02784216133503016
1874,e_demand,2030,79,2,2,0.02784216133503016
1875,e_demand,2030,79,3,3,0.02784216133503016
1876,e_demand,2030,79,4,4,0.02784216133503016
1877,e_demand,2030,79,5,5,0.02784216133503016
1878,e_demand,2030,79,6,6,0.02784216133503016
1879,e_demand,2030,79,7,7,0.02784216133503016
1880,e_demand,2030,79,8,8,0.02784216133503016
1881,e_demand,2030,79,9,9,0.02784216133503016
1882,e_demand,2030,79,10,10,0.02784216133503016
1883,e_demand,2030,79,11,11,0.02784216133503016
1884,e_demand,2030,79,12,12,0.02784216133503016
1885,e_demand,2030,79,13,13,0.02784216133503016
1886,e_demand,2030,79,14,14,0.02784216133503016
1887,e_demand,2030,79,15,15,0.02784216133503016
1888,e_demand,2030,79,16,16,0.02784216133503016
1889,e_demand,2030,79,17,17,0.02784216133503016
1890,e_demand,2030,79,18,18,0.02784216133503016
1891,e_demand,2030,79,19,19,0.03897902586904223
1892,e_demand,2030,79,20,20,0.03897902586904223
1893,e_demand,2030,79,21,21,0.03897902586904223
1894,e_demand,2030,79,22,22,0.03897902586904223
1895,e_demand,2030,79,23,23,0.02784216133503016
1896,e_demand,2030,79,24,24,0.02784216133503016
1897,e_demand,2030,80,1,1,0.025
1898,e_demand,2030,80,2,2,0.025
1899,e_demand,2030,80,3,3,0.025
1900,e_demand,2030,80,4,4,0.025
1901,e_demand,2030,80,5,5,0.025
1902,e_demand,2030,80,6,6,0.025
1903,e_demand,2030,80,7,7,0.025
1904,e_demand,2030,80,8,8,0.025
1905,e_demand,2030,80,9,9,0.025
1906,e_demand,2030,80,10,10,0.025
1907,e_demand,2030,80,11,11,0.025
1908,e_demand,2030,80,12,12,0.025
1909,e_demand,2030,80,13,13,0.025
1910,e_demand,2030,80,14,14,0.025
1911,e_demand,2030,80,15,15,0.025
1912,e_demand,2030,80,16,16,0.025
1913,e_demand,2030,80,17,17,0.025
1914,e_demand,2030,80,18,18,0.025
1915,e_demand,2030,80,19,19,0.025
1916,e_demand,2030,80,20,20,0.035
1917,e_demand,2030,80,21,21,0.035
1918,e_demand,2030,80,22,22,0.025
1919,e_demand,2030,80,23,23,0.025
1920,e_demand,2030,80,24,24,0.025
1921,e_demand,2030,81,1,1,0.04647724033946242
1922,e_demand,2030,81,2,2,0.04647724033946242
1923,e_demand,2030,81,3,3,0.04647724033946242
1924,e_demand,2030,81,4,4,0.04647724033946242
1925,e_demand,2030,81,5,5,0.04647724033946242
1926,e_demand,2030,81,6,6,0.04647724033946242
1927,e_demand,2030,81,7,7,0.04647724033946242
1928,e_demand,2030,81,8,8,0.04647724033946242
1929,e_demand,2030,81,9,9,0.04647724033946242
1930,e_demand,2030,81,10,10,0.04647724033946242
1931,e_demand,2030,81,11,11,0.04647724033946242
1932,e_demand,2030,81,12,12,0.04647724033946242
1933,e_demand,2030,81,13,13,0.04647724033946242
1934,e_demand,2030,81,14,14,0.04647724033946242
1935,e_demand,2030,81,15,15,0.04647724033946242
1936,e_demand,2030,81,16,16,0.04647724033946242
1937,e_demand,2030,81,17,17,0.04647724033946242
1938,e_demand,2030,81,18,18,0.04647724033946242
1939,e_demand,2030,81,19,19,0.04647724033946242
1940,e_demand,2030,81,20,20,0.04647724033946242
1941,e_demand,2030,81,21,21,0.04647724033946242
1942,e_demand,2030,81,22,22,0.04647724033946242
1943,e_demand,2030,81,23,23,0.04647724033946242
1944,e_demand,2030,81,24,24,0.04647724033946242
1945,e_demand,2030,82,1,1,0.025
1946,e_demand,2030,82,2,2,0.025
1947,e_demand,2030,82,3,3,0.025
1948,e_demand,2030,82,4,4,0.025
1949,e_demand,2030,82,5,5,0.025
1950,e_demand,2030,82,6,6,0.025
1951,e_demand,2030,82,7,7,0.025
1952,e_demand,2030,82,8,8,0.025
1953,e_demand,2030,82,9,9,0.025
1954,e_demand,2030,82,10,10,0.025
1955,e_demand,2030,82,11,11,0.025
1956,e_demand,2030,82,12,12,0.025
1957,e_demand,2030,82,13,13,0.025
1958,e_demand,2030,82,14,14,0.025
1959,e_demand,2030,82,15,15,0.025
1960,e_demand,2030,82,16,16,0.025
1961,e_demand,2030,82,17,17,0.025
1962,e_demand,2030,82,18,18,0.025
1963,e_demand,2030,82,19,19,0.035
1964,e_demand,2030,82,20,20,0.035
1965,e_demand,2030,82,21,21,0.035
1966,e_demand,2030,82,22,22,0.035
1967,e_demand,2030,82,23,23,0.025
1968,e_demand,2030,82,24,24,0.025
1969,e_demand,2030,83,1,1,0.025
1970,e_demand,2030,83,2,2,0.025
1971,e_demand,2030,83,3,3,0.025
1972,e_demand,2030,83,4,4,0.025
1973,e_demand,2030,83,5,5,0.025
1974,e_demand,2030,83,6,6,0.025
1975,e_demand,2030,83,7,7,0.025
1976,e_demand,2030,83,8,8,0.025
1977,e_demand,2030,83,9,9,0.025
1978,e_demand,2030,83,10,10,0.025
1979,e_demand,2030,83,11,11,0.025
1980,e_demand,2030,83,12,12,0.025
1981,e_demand,2030,83,13,13,0.025
1982,e_demand,2030,83,14,14,0.025
1983,e_demand,2030,83,15,15,0.025
1984,e_demand,2030,83,16,16,0.025
1985,e_demand,2030,83,17,17,0.025
1986,e_demand,2030,83,18,18,0.025
1987,e_demand,2030,83,19,19,0.025
1988,e_demand,2030,83,20,20,0.025
1989,e_demand,2030,83,21,21,0.025
1990,e_demand,2030,83,22,22,0.025
1991,e_demand,2030,83,23,23,0.025
1992,e_demand,2030,83,24,24,0.025
1993,e_demand,2030,84,1,1,0.025
1994,e_demand,2030,84,2,2,0.025
1995,e_demand,2030,84,3,3,0.025
1996,e_demand,2030,84,4,4,0.025
1997,e_demand,2030,84,5,5,0.025
1998,e_demand,2030,84,6,6,0.025
1999,e_demand,2030,84,7,7,0.025
2000,e_demand,2030,84,8,8,0.025
2001,e_demand,2030,84,9,9,0.025
2002,e_demand,2030,84,10,10,0.025
2003,e_demand,2030,84,11,11,0.025
2004,e_demand,2030,84,12,12,0.025
2005,e_demand,2030,84,13,13,0.025
2006,e_demand,2030,84,14,14,0.025
2007,e_demand,2030,84,15,15,0.025
2008,e_demand,2030,84,16,16,0.025
2009,e_demand,2030,84,17,17,0.025
2010,e_demand,2030,84,18,18,0.025
2011,e_demand,2030,84,19,19,0.025
2012,e_demand,2030,84,20,20,0.025
2013,e_demand,2030,84,21,21,0.025
2014,e_demand,2030,84,22,22,0.025
2015,e_demand,2030,84,23,23,0.025
2016,e_demand,2030,84,24,24,0.025
2017,e_demand,2030,85,1,1,0.025
2018,e_demand,2030,85,2,2,0.025
2019,e_demand,2030,85,3,3,0.025
2020,e_demand,2030,85,4,4,0.025
2021,e_demand,2030,85,5,5,0.025
2022,e_demand,2030,85,6,6,0.025
2023,e_demand,2030,85,7,7,0.025
2024,e_demand,2030,85,8,8,0.025
2025,e_demand,2030,85,9,9,0.025
2026,e_demand,2030,85,10,10,0.025
2027,e_demand,2030,85,11,11,0.025
2028,e_demand,2030,85,12,12,0.025
2029,e_demand,2030,85,13,13,0.025
2030,e_demand,2030,85,14,14,0.025
2031,e_demand,2030,85,15,15,0.025
2032,e_demand,2030,85,16,16,0.025
2033,e_demand,2030,85,17,17,0.025
2034,e_demand,2030,85,18,18,0.025
2035,e_demand,2030,85,19,19,0.025
2036,e_demand,2030,85,20,20,0.025
2037,e_demand,2030,85,21,21,0.025
2038,e_demand,2030,85,22,22,0.025
2039,e_demand,2030,85,23,23,0.025
2040,e_demand,2030,85,24,24,0.025
2041,e_demand,2030,86,1,1,0.026012494792065705
2042,e_demand,2030,86,2,2,0.026012494792065705
2043,e_demand,2030,86,3,3,0.026012494792065705
2044,e_demand,2030,86,4,4,0.026012494792065705
2045,e_demand,2030,86,5,5,0.026012494792065705
2046,e_demand,2030,86,6,6,0.026012494792065705
2047,e_demand,2030,86,7,7,0.026012494792065705
2048,e_demand,2030,86,8,8,0.026012494792065705
2049,e_demand,2030,86,9,9,0.026012494792065705
2050,e_demand,2030,86,10,10,0.026012494792065705
2051,e_demand,2030,86,11,11,0.026012494792065705
2052,e_demand,2030,86,12,12,0.026012494792065705
2053,e_demand,2030,86,13,13,0.026012494792065705
2054,e_demand,2030,86,14,14,0.026012494792065705
2055,e_demand,2030,86,15,15,0.026012494792065705
2056,e_demand,2030,86,16,16,0.026012494792065705
2057,e_demand,2030,86,17,17,0.026012494792065705
2058,e_demand,2030,86,18,18,0.026012494792065705
2059,e_demand,2030,86,19,19,0.026012494792065705
2060,e_demand,2030,86,20,20,0.026012494792065705
2061,e_demand,2030,86,21,21,0.026012494792065705
2062,e_demand,2030,86,22,22,0.026012494792065705
2063,e_demand,2030,86,23,23,0.026012494792065705
2064,e_demand,2030,86,24,24,0.026012494792065705
2065,e_demand,2030,87,1,1,0.07399490179485473
2066,e_demand,2030,87,2,2,0.07399490179485473
2067,e_demand,2030,87,3,3,0.07399490179485473
2068,e_demand,2030,87,4,4,0.07399490179485473
2069,e_demand,2030,87,5,5,0.07399490179485473
2070,e_demand,2030,87,6,6,0.07399490179485473
2071,e_demand,2030,87,7,7,0.07399490179485473
2072,e_demand,2030,87,8,8,0.07399490179485473
2073,e_demand,2030,87,9,9,0.07399490179485473
2074,e_demand,2030,87,10,10,0.07399490179485473
2075,e_demand,2030,87,11,11,0.07399490179485473
2076,e_demand,2030,87,12,12,0.07399490179485473
2077,e_demand,2030,87,13,13,0.07399490179485473
2078,e_demand,2030,87,14,14,0.07399490179485473
2079,e_demand,2030,87,15,15,0.07399490179485473
2080,e_demand,2030,87,16,16,0.07399490179485473
2081,e_demand,2030,87,17,17,0.07399490179485473
2082,e_demand,2030,87,18,18,0.07399490179485473
2083,e_demand,2030,87,19,19,0.07399490179485473
2084,e_demand,2030,87,20,20,0.07399490179485473
2085,e_demand,2030,87,21,21,0.07399490179485473
2086,e_demand,2030,87,22,22,0.07399490179485473
2087,e_demand,2030,87,23,23,0.07399490179485473
2088,e_demand,2030,87,24,24,0.07399490179485473
2089,e_demand,2030,88,1,1,0.025
2090,e_demand,2030,88,2,2,0.025
2091,e_demand,2030,88,3,3,0.025
2092,e_demand,2030,88,4,4,0.025
2093,e_demand,2030,88,5,5,0.025
2094,e_demand,2030,88,6,6,0.025
2095,e_demand,2030,88,7,7,0.025
2096,e_demand,2030,88,8,8,0.025
2097,e_demand,2030,88,9,9,0.025
2098,e_demand,2030,88,10,10,0.025
2099,e_demand,2030,88,11,11,0.025
2100,e_demand,2030,88,12,12,0.025
2101,e_demand,2030,88,13,13,0.025
2102,e_demand,2030,88,14,14,0.025
2103,e_demand,2030,88,15,15,0.025
2104,e_demand,2030,88,16,16,0.025
2105,e_demand,2030,88,17,17,0.025
2106,e_demand,2030,88,18,18,0.025
2107,e_demand,2030,88,19,19,0.025
2108,e_demand,2030,88,20,20,0.025
2109,e_demand,2030,88,21,21,0.025
2110,e_demand,2030,88,22,22,0.025
2111,e_demand,2030,88,23,23,0.025
2112,e_demand,2030,88,24,24,0.025
2113,e_demand,2030,89,1,1,0.04468471278056335
2114,e_demand,2030,89,2,2,0.04468471278056335
2115,e_demand,2030,89,3,3,0.04468471278056335
2116,e_demand,2030,89,4,4,0.04468471278056335
2117,e_demand,2030,89,5,5,0.04468471278056335
2118,e_demand,2030,89,6,6,0.04468471278056335
2119,e_demand,2030,89,7,7,0.04468471278056335
2120,e_demand,2030,89,8,8,0.04468471278056335
2121,e_demand,2030,89,9,9,0.04468471278056335
2122,e_demand,2030,89,10,10,0.04468471278056335
2123,e_demand,2030,89,11,11,0.04468471278056335
2124,e_demand,2030,89,12,12,0.04468471278056335
2125,e_demand,2030,89,13,13,0.04468471278056335
2126,e_demand,2030,89,14,14,0.04468471278056335
2127,e_demand,2030,89,15,15,0.04468471278056335
2128,e_demand,2030,89,16,16,0.04468471278056335
2129,e_demand,2030,89,17,17,0.04468471278056335
2130,e_demand,2030,89,18,18,0.04468471278056335
2131,e_demand,2030,89,19,19,0.04468471278056335
2132,e_demand,2030,89,20,20,0.04468471278056335
2133,e_demand,2030,89,21,21,0.04468471278056335
2134,e_demand,2030,89,22,22,0.04468471278056335
2135,e_demand,2030,89,23,23,0.04468471278056335
2136,e_demand,2030,89,24,24,0.04468471278056335
2137,e_demand,2030,90,1,1,0.025
2138,e_demand,2030,90,2,2,0.025
2139,e_demand,2030,90,3,3,0.025
2140,e_demand,2030,90,4,4,0.025
2141,e_demand,2030,90,5,5,0.025
2142,e_demand,2030,90,6,6,0.025
2143,e_demand,2030,90,7,7,0.025
2144,e_demand,2030,90,8,8,0.025
2145,e_demand,2030,90,9,9,0.025
2146,e_demand,2030,90,10,10,0.025
2147,e_demand,2030,90,11,11,0.025
2148,e_demand,2030,90,12,12,0.025
2149,e_demand,2030,90,13,13,0.025
2150,e_demand,2030,90,14,14,0.025
2151,e_demand,2030,90,15,15,0.025
2152,e_demand,2030,90,16,16,0.025
2153,e_demand,2030,90,17,17,0.025
2154,e_demand,2030,90,18,18,0.025
2155,e_demand,2030,90,19,19,0.025
2156,e_demand,2030,90,20,20,0.025
2157,e_demand,2030,90,21,21,0.025
2158,e_demand,2030,90,22,22,0.025
2159,e_demand,2030,90,23,23,0.025
2160,e_demand,2030,90,24,24,0.025
2161,e_demand,2030,91,1,1,0.025
2162,e_demand,2030,91,2,2,0.025
2163,e_demand,2030,91,3,3,0.025
2164,e_demand,2030,91,4,4,0.025
2165,e_demand,2030,91,5,5,0.025
2166,e_demand,2030,91,6,6,0.025
2167,e_demand,2030,91,7,7,0.025
2168,e_demand,2030,91,8,8,0.025
2169,e_demand,2030,91,9,9,0.025
2170,e_demand,2030,91,10,10,0.025
2171,e_demand,2030,91,11,11,0.025
2172,e_demand,2030,91,12,12,0.025
2173,e_demand,2030,91,13,13,0.025
2174,e_demand,2030,91,14,14,0.025
2175,e_demand,2030,91,15,15,0.025
2176,e_demand,2030,91,16,16,0.025
2177,e_demand,2030,91,17,17,0.025
2178,e_demand,2030,91,18,18,0.025
2179,e_demand,2030,91,19,19,0.025
2180,e_demand,2030,91,20,20,0.025
2181,e_demand,2030,91,21,21,0.025
2182,e_demand,2030,91,22,22,0.025
2183,e_demand,2030,91,23,23,0.025
2184,e_demand,2030,91,24,24,0.025
2185,e_demand,2030,92,1,1,0.04935349823056822
2186,e_demand,2030,92,2,2,0.04935349823056822
2187,e_demand,2030,92,3,3,0.04935349823056822
2188,e_demand,2030,92,4,4,0.04935349823056822
2189,e_demand,2030,92,5,5,0.04935349823056822
2190,e_demand,2030,92,6,6,0.04935349823056822
2191,e_demand,2030,92,7,7,0.04935349823056822
2192,e_demand,2030,92,8,8,0.04935349823056822
2193,e_demand,2030,92,9,9,0.04935349823056822
2194,e_demand,2030,92,10,10,0.04935349823056822
2195,e_demand,2030,92,11,11,0.04935349823056822
2196,e_demand,2030,92,12,12,0.04935349823056822
2197,e_demand,2030,92,13,13,0.04935349823056822
2198,e_demand,2030,92,14,14,0.04935349823056822
2199,e_demand,2030,92,15,15,0.04935349823056822
2200,e_demand,2030,92,16,16,0.04935349823056822
2201,e_demand,2030,92,17,17,0.04935349823056822
2202,e_demand,2030,92,18,18,0.04935349823056822
2203,e_demand,2030,92,19,19,0.04935349823056822
2204,e_demand,2030,92,20,20,0.0690948975227955
2205,e_demand,2030,92,21,21,0.0690948975227955
2206,e_demand,2030,92,22,22,0.04935349823056822
2207,e_demand,2030,92,23,23,0.04935349823056822
2208,e_demand,2030,92,24,24,0.04935349823056822
2209,e_demand,2030,93,1,1,0.025
2210,e_demand,2030,93,2,2,0.025
2211,e_demand,2030,93,3,3,0.025
2212,e_demand,2030,93,4,4,0.025
2213,e_demand,2030,93,5,5,0.025
2214,e_demand,2030,93,6,6,0.025
2215,e_demand,2030,93,7,7,0.025
2216,e_demand,2030,93,8,8,0.025
2217,e_demand,2030,93,9,9,0.025
2218,e_demand,2030,93,10,10,0.025
2219,e_demand,2030,93,11,11,0.025
2220,e_demand,2030,93,12,12,0.025
2221,e_demand,2030,93,13,13,0.025
2222,e_demand,2030,93,14,14,0.025
2223,e_demand,2030,93,15,15,0.025
2224,e_demand,2030,93,16,16,0.025
2225,e_demand,2030,93,17,17,0.025
2226,e_demand,2030,93,18,18,0.025
2227,e_demand,2030,93,19,19,0.025
2228,e_demand,2030,93,20,20,0.025
2229,e_demand,2030,93,21,21,0.025
2230,e_demand,2030,93,22,22,0.025
2231,e_demand,2030,93,23,23,0.025
2232,e_demand,2030,93,24,24,0.025
2233,e_demand,2030,94,1,1,0.025
2234,e_demand,2030,94,2,2,0.025
2235,e_demand,2030,94,3,3,0.025
2236,e_demand,2030,94,4,4,0.025
2237,e_demand,2030,94,5,5,0.025
2238,e_demand,2030,94,6,6,0.025
2239,e_demand,2030,94,7,7,0.025
2240,e_demand,2030,94,8,8,0.025
2241,e_demand,2030,94,9,9,0.025
2242,e_demand,2030,94,10,10,0.025
2243,e_demand,2030,94,11,11,0.025
2244,e_demand,2030,94,12,12,0.025
2245,e_demand,2030,94,13,13,0.025
2246,e_demand,2030,94,14,14,0.025
2247,e_demand,2030,94,15,15,0.025
2248,e_demand,2030,94,16,16,0.025
2249,e_demand,2030,94,17,17,0.025
2250,e_demand,2030,94,18,18,0.025
2251,e_demand,2030,94,19,19,0.035
2252,e_demand,2030,94,20,20,0.035
2253,e_demand,2030,94,21,21,0.035
2254,e_demand,2030,94,22,22,0.025
2255,e_demand,2030,94,23,23,0.025
2256,e_demand,2030,94,24,24,0.025
2257,e_demand,2030,95,1,1,0.025
2258,e_demand,2030,95,2,2,0.025
2259,e_demand,2030,95,3,3,0.025
2260,e_demand,2030,95,4,4,0.025
2261,e_demand,2030,95,5,5,0.025
2262,e_demand,2030,95,6,6,0.025
2263,e_demand,2030,95,7,7,0.025
2264,e_demand,2030,95,8,8,0.025
2265,e_demand,2030,95,9,9,0.025
2266,e_demand,2030,95,10,10,0.025
2267,e_demand,2030,95,11,11,0.025
2268,e_demand,2030,95,12,12,0.025
2269,e_demand,2030,95,13,13,0.025
2270,e_demand,2030,95,14,14,0.025
2271,e_demand,2030,95,15,15,0.025
2272,e_demand,2030,95,16,16,0.025
2273,e_demand,2030,95,17,17,0.025
2274,e_demand,2030,95,18,18,0.025
2275,e_demand,2030,95,19,19,0.025
2276,e_demand,2030,95,20,20,0.035
2277,e_demand,2030,95,21,21,0.035
2278,e_demand,2030,95,22,22,0.035
2279,e_demand,2030,95,23,23,0.025
2280,e_demand,2030,95,24,24,0.025
2281,e_demand,2030,96,1,1,0.09460095353209687
2282,e_demand,2030,96,2,2,0.09460095353209687
2283,e_demand,2030,96,3,3,0.09460095353209687
2284,e_demand,2030,96,4,4,0.09460095353209687
2285,e_demand,2030,96,5,5,0.09460095353209687
2286,e_demand,2030,96,6,6,0.09460095353209687
2287,e_demand,2030,96,7,7,0.13244133494493562
2288,e_demand,2030,96,8,8,0.09460095353209687
2289,e_demand,2030,96,9,9,0.09460095353209687
2290,e_demand,2030,96,10,10,0.09460095353209687
2291,e_demand,2030,96,11,11,0.09460095353209687
2292,e_demand,2030,96,12,12,0.09460095353209687
2293,e_demand,2030,96,13,13,0.09460095353209687
2294,e_demand,2030,96,14,14,0.09460095353209687
2295,e_demand,2030,96,15,15,0.09460095353209687
2296,e_demand,2030,96,16,16,0.09460095353209687
2297,e_demand,2030,96,17,17,0.09460095353209687
2298,e_demand,2030,96,18,18,0.09460095353209687
2299,e_demand,2030,96,19,19,0.13244133494493562
2300,e_demand,2030,96,20,20,0.13244133494493562
2301,e_demand,2030,96,21,21,0.13244133494493562
2302,e_demand,2030,96,22,22,0.13244133494493562
2303,e_demand,2030,96,23,23,0.09460095353209687
2304,e_demand,2030,96,24,24,0.09460095353209687
2305,e_demand,2030,97,1,1,0.025
2306,e_demand,2030,97,2,2,0.025
2307,e_demand,2030,97,3,3,0.025
2308,e_demand,2030,97,4,4,0.025
2309,e_demand,2030,97,5,5,0.025
2310,e_demand,2030,97,6,6,0.025
2311,e_demand,2030,97,7,7,0.025
2312,e_demand,2030,97,8,8,0.025
2313,e_demand,2030,97,9,9,0.025
2314,e_demand,2030,97,10,10,0.025
2315,e_demand,2030,97,11,11,0.025
2316,e_demand,2030,97,12,12,0.025
2317,e_demand,2030,97,13,13,0.025
2318,e_demand,2030,97,14,14,0.025
2319,e_demand,2030,97,15,15,0.025
2320,e_demand,2030,97,16,16,0.025
2321,e_demand,2030,97,17,17,0.025
2322,e_demand,2030,97,18,18,0.025
2323,e_demand,2030,97,19,19,0.025
2324,e_demand,2030,97,20,20,0.025
2325,e_demand,2030,97,21,21,0.025
2326,e_demand,2030,97,22,22,0.025
2327,e_demand,2030,97,23,23,0.025
2328,e_demand,2030,97,24,24,0.025
2329,e_demand,2030,98,1,1,0.025
2330,e_demand,2030,98,2,2,0.025
2331,e_demand,2030,98,3,3,0.025
2332,e_demand,2030,98,4,4,0.025
2333,e_demand,2030,98,5,5,0.025
2334,e_demand,2030,98,6,6,0.025
2335,e_demand,2030,98,7,7,0.025
2336,e_demand,2030,98,8,8,0.025
2337,e_demand,2030,98,9,9,0.025
2338,e_demand,2030,98,10,10,0.025
2339,e_demand,2030,98,11,11,0.025
2340,e_demand,2030,98,12,12,0.025
2341,e_demand,2030,98,13,13,0.025
2342,e_demand,2030,98,14,14,0.025
2343,e_demand,2030,98,15,15,0.025
2344,e_demand,2030,98,16,16,0.025
2345,e_demand,2030,98,17,17,0.025
2346,e_demand,2030,98,18,18,0.025
2347,e_demand,2030,98,19,19,0.025
2348,e_demand,2030,98,20,20,0.025
2349,e_demand,2030,98,21,21,0.025
2350,e_demand,2030,98,22,22,0.025
2351,e_demand,2030,98,23,23,0.025
2352,e_demand,2030,98,24,24,0.025
2353,e_demand,2030,99,1,1,0.05219728773450327
2354,e_demand,2030,99,2,2,0.05219728773450327
2355,e_demand,2030,99,3,3,0.05219728773450327
2356,e_demand,2030,99,4,4,0.05219728773450327
2357,e_demand,2030,99,5,5,0.05219728773450327
2358,e_demand,2030,99,6,6,0.05219728773450327
2359,e_demand,2030,99,7,7,0.05219728773450327
2360,e_demand,2030,99,8,8,0.05219728773450327
2361,e_demand,2030,99,9,9,0.05219728773450327
2362,e_demand,2030,99,10,10,0.05219728773450327
2363,e_demand,2030,99,11,11,0.05219728773450327
2364,e_demand,2030,99,12,12,0.05219728773450327
2365,e_demand,2030,99,13,13,0.05219728773450327
2366,e_demand,2030,99,14,14,0.05219728773450327
2367,e_demand,2030,99,15,15,0.05219728773450327
2368,e_demand,2030,99,16,16,0.05219728773450327
2369,e_demand,2030,99,17,17,0.05219728773450327
2370,e_demand,2030,99,18,18,0.05219728773450327
2371,e_demand,2030,99,19,19,0.05219728773450327
2372,e_demand,2030,99,20,20,0.05219728773450327
2373,e_demand,2030,99,21,21,0.05219728773450327
2374,e_demand,2030,99,22,22,0.05219728773450327
2375,e_demand,2030,99,23,23,0.05219728773450327
2376,e_demand,2030,99,24,24,0.05219728773450327
2377,e_demand,2030,100,1,1,0.0504997546420946
2378,e_demand,2030,100,2,2,0.0504997546420946
2379,e_demand,2030,100,3,3,0.0504997546420946
2380,e_demand,2030,100,4,4,0.0504997546420946
2381,e_demand,2030,100,5,5,0.0504997546420946
