id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
705,ens,2030,10,9,9,0.0
706,ens,2030,10,10,10,0.0
707,ens,2030,10,11,11,0.0
708,ens,2030,10,12,12,0.0
709,ens,2030,10,13,13,0.0
710,ens,2030,10,14,14,0.0
711,ens,2030,10,15,15,0.0
712,ens,2030,10,16,16,0.0
713,ens,2030,10,17,17,0.0
714,ens,2030,10,18,18,0.0
715,ens,2030,10,19,19,0.0
716,ens,2030,10,20,20,0.0
717,ens,2030,10,21,21,0.0
718,ens,2030,10,22,22,0.0
719,ens,2030,10,23,23,0.0
720,ens,2030,10,24,24,0.0
721,ens,2030,11,1,1,0.0
722,ens,2030,11,2,2,0.0
723,ens,2030,11,3,3,0.0
724,ens,2030,11,4,4,0.0
725,ens,2030,11,5,5,0.0
726,ens,2030,11,6,6,0.0
727,ens,2030,11,7,7,0.0
728,ens,2030,11,8,8,0.0
729,ens,2030,11,9,9,0.0
730,ens,2030,11,10,10,0.0
731,ens,2030,11,11,11,0.0
732,ens,2030,11,12,12,0.0
733,ens,2030,11,13,13,0.0
734,ens,2030,11,14,14,0.0
735,ens,2030,11,15,15,0.0
736,ens,2030,11,16,16,0.0
737,ens,2030,11,17,17,0.0
738,ens,2030,11,18,18,0.0
739,ens,2030,11,19,19,0.0
740,ens,2030,11,20,20,0.0
741,ens,2030,11,21,21,0.0
742,ens,2030,11,22,22,0.0
743,ens,2030,11,23,23,0.0
744,ens,2030,11,24,24,0.0
745,ens,2030,12,1,1,0.0
746,ens,2030,12,2,2,0.0
747,ens,2030,12,3,3,0.0
748,ens,2030,12,4,4,0.0
749,ens,2030,12,5,5,0.0
750,ens,2030,12,6,6,0.0
751,ens,2030,12,7,7,0.0
752,ens,2030,12,8,8,0.0
753,ens,2030,12,9,9,0.0
754,ens,2030,12,10,10,0.0
755,ens,2030,12,11,11,0.0
756,ens,2030,12,12,12,0.0
757,ens,2030,12,13,13,0.0
758,ens,2030,12,14,14,0.0
759,ens,2030,12,15,15,0.0
760,ens,2030,12,16,16,0.0
761,ens,2030,12,17,17,0.0
762,ens,2030,12,18,18,0.0
763,ens,2030,12,19,19,0.0
764,ens,2030,12,20,20,0.0
765,ens,2030,12,21,21,0.0
766,ens,2030,12,22,22,0.0
767,ens,2030,12,23,23,0.0
768,ens,2030,12,24,24,0.0
769,ens,2030,13,1,1,0.0
770,ens,2030,13,2,2,0.0
771,ens,2030,13,3,3,0.0
772,ens,2030,13,4,4,0.0
773,ens,2030,13,5,5,0.0
774,ens,2030,13,6,6,0.0
775,ens,2030,13,7,7,0.0
776,ens,2030,13,8,8,0.0
777,ens,2030,13,9,9,0.0
778,ens,2030,13,10,10,0.0
779,ens,2030,13,11,11,0.0
780,ens,2030,13,12,12,0.0
781,ens,2030,13,13,13,0.0
782,ens,2030,13,14,14,0.0
783,ens,2030,13,15,15,0.0
784,ens,2030,13,16,16,0.0
785,ens,2030,13,17,17,0.0
786,ens,2030,13,18,18,0.0
787,ens,2030,13,19,19,0.0
788,ens,2030,13,20,20,0.0
789,ens,2030,13,21,21,0.0
790,ens,2030,13,22,22,0.0
791,ens,2030,13,23,23,0.0
792,ens,2030,13,24,24,0.0
793,ens,2030,14,1,1,0.0
794,ens,2030,14,2,2,0.0
795,ens,2030,14,3,3,0.0
796,ens,2030,14,4,4,0.0
797,ens,2030,14,5,5,0.0
798,ens,2030,14,6,6,0.0
799,ens,2030,14,7,7,0.0
800,ens,2030,14,8,8,0.0
801,ens,2030,14,9,9,0.0
802,ens,2030,14,10,10,0.0
803,ens,2030,14,11,11,0.0
804,ens,2030,14,12,12,0.0
805,ens,2030,14,13,13,0.0
806,ens,2030,14,14,14,0.0
807,ens,2030,14,15,15,0.0
808,ens,2030,14,16,16,0.0
809,ens,2030,14,17,17,0.0
810,ens,2030,14,18,18,0.0
811,ens,2030,14,19,19,0.0
812,ens,2030,14,20,20,0.0
813,ens,2030,14,21,21,0.0
814,ens,2030,14,22,22,0.0
815,ens,2030,14,23,23,0.0
816,ens,2030,14,24,24,0.0
817,ens,2030,15,1,1,0.0
818,ens,2030,15,2,2,0.0
819,ens,2030,15,3,3,0.0
820,ens,2030,15,4,4,0.0
821,ens,2030,15,5,5,0.0
822,ens,2030,15,6,6,0.0
823,ens,2030,15,7,7,0.0
824,ens,2030,15,8,8,0.0
825,ens,2030,15,9,9,0.0
826,ens,2030,15,10,10,0.0
827,ens,2030,15,11,11,0.0
828,ens,2030,15,12,12,0.0
829,ens,2030,15,13,13,0.0
830,ens,2030,15,14,14,0.0
831,ens,2030,15,15,15,0.0
832,ens,2030,15,16,16,0.0
833,ens,2030,15,17,17,0.0
834,ens,2030,15,18,18,0.0
835,ens,2030,15,19,19,0.0
836,ens,2030,15,20,20,0.0
837,ens,2030,15,21,21,0.0
838,ens,2030,15,22,22,0.0
839,ens,2030,15,23,23,0.0
840,ens,2030,15,24,24,0.0
841,ens,2030,16,1,1,0.0
842,ens,2030,16,2,2,0.0
843,ens,2030,16,3,3,0.0
844,ens,2030,16,4,4,0.0
845,ens,2030,16,5,5,0.0
846,ens,2030,16,6,6,0.0
847,ens,2030,16,7,7,0.0
848,ens,2030,16,8,8,0.0
849,ens,2030,16,9,9,0.0
850,ens,2030,16,10,10,0.0
851,ens,2030,16,11,11,0.0
852,ens,2030,16,12,12,0.0
853,ens,2030,16,13,13,0.0
854,ens,2030,16,14,14,0.0
855,ens,2030,16,15,15,0.0
856,ens,2030,16,16,16,0.0
857,ens,2030,16,17,17,0.0
858,ens,2030,16,18,18,0.0
859,ens,2030,16,19,19,0.0
860,ens,2030,16,20,20,0.0
861,ens,2030,16,21,21,0.0
862,ens,2030,16,22,22,0.0
863,ens,2030,16,23,23,0.0
864,ens,2030,16,24,24,0.0
865,ens,2030,17,1,1,0.0
866,ens,2030,17,2,2,0.0
867,ens,2030,17,3,3,0.0
868,ens,2030,17,4,4,0.0
869,ens,2030,17,5,5,0.0
870,ens,2030,17,6,6,0.0
871,ens,2030,17,7,7,0.0
872,ens,2030,17,8,8,0.0
873,ens,2030,17,9,9,0.0
874,ens,2030,17,10,10,0.0
875,ens,2030,17,11,11,0.0
876,ens,2030,17,12,12,0.0
877,ens,2030,17,13,13,0.0
878,ens,2030,17,14,14,0.0
879,ens,2030,17,15,15,0.0
880,ens,2030,17,16,16,0.0
881,ens,2030,17,17,17,0.0
882,ens,2030,17,18,18,0.0
883,ens,2030,17,19,19,0.0
884,ens,2030,17,20,20,0.0
885,ens,2030,17,21,21,0.0
886,ens,2030,17,22,22,0.0
887,ens,2030,17,23,23,0.0
888,ens,2030,17,24,24,0.0
889,ens,2030,18,1,1,0.0
890,ens,2030,18,2,2,0.0
891,ens,2030,18,3,3,0.0
892,ens,2030,18,4,4,0.0
893,ens,2030,18,5,5,0.0
894,ens,2030,18,6,6,0.0
895,ens,2030,18,7,7,0.0
896,ens,2030,18,8,8,0.0
897,ens,2030,18,9,9,0.0
898,ens,2030,18,10,10,0.0
899,ens,2030,18,11,11,0.0
900,ens,2030,18,12,12,0.0
901,ens,2030,18,13,13,0.0
902,ens,2030,18,14,14,0.0
903,ens,2030,18,15,15,0.0
904,ens,2030,18,16,16,0.0
905,ens,2030,18,17,17,0.0
906,ens,2030,18,18,18,0.0
907,ens,2030,18,19,19,0.0
908,ens,2030,18,20,20,0.0
909,ens,2030,18,21,21,0.0
910,ens,2030,18,22,22,0.0
911,ens,2030,18,23,23,0.0
912,ens,2030,18,24,24,0.0
913,ens,2030,19,1,1,0.0
914,ens,2030,19,2,2,0.0
915,ens,2030,19,3,3,0.0
916,ens,2030,19,4,4,0.0
917,ens,2030,19,5,5,0.0
918,ens,2030,19,6,6,0.0
919,ens,2030,19,7,7,0.0
920,ens,2030,19,8,8,0.0
921,ens,2030,19,9,9,0.0
922,ens,2030,19,10,10,0.0
923,ens,2030,19,11,11,0.0
924,ens,2030,19,12,12,0.0
925,ens,2030,19,13,13,0.0
926,ens,2030,19,14,14,0.0
927,ens,2030,19,15,15,0.0
928,ens,2030,19,16,16,0.0
929,ens,2030,19,17,17,0.0
930,ens,2030,19,18,18,0.0
931,ens,2030,19,19,19,0.0
932,ens,2030,19,20,20,0.0
933,ens,2030,19,21,21,0.0
934,ens,2030,19,22,22,0.0
935,ens,2030,19,23,23,0.0
936,ens,2030,19,24,24,0.0
937,ens,2030,20,1,1,0.0
938,ens,2030,20,2,2,0.0
939,ens,2030,20,3,3,0.0
940,ens,2030,20,4,4,0.0
941,ens,2030,20,5,5,0.0
942,ens,2030,20,6,6,0.0
943,ens,2030,20,7,7,0.0
944,ens,2030,20,8,8,0.0
945,ens,2030,20,9,9,0.0
946,ens,2030,20,10,10,0.0
947,ens,2030,20,11,11,0.0
948,ens,2030,20,12,12,0.0
949,ens,2030,20,13,13,0.0
950,ens,2030,20,14,14,0.0
951,ens,2030,20,15,15,0.0
952,ens,2030,20,16,16,0.0
953,ens,2030,20,17,17,0.0
954,ens,2030,20,18,18,0.0
955,ens,2030,20,19,19,0.0
956,ens,2030,20,20,20,0.0
957,ens,2030,20,21,21,0.0
958,ens,2030,20,22,22,0.0
959,ens,2030,20,23,23,0.0
960,ens,2030,20,24,24,0.0
961,ocgt,2030,1,1,1,0.0
962,ocgt,2030,1,2,2,0.0
963,ocgt,2030,1,3,3,0.0
964,ocgt,2030,1,4,4,0.0
965,ocgt,2030,1,5,5,0.0
966,ocgt,2030,1,6,6,0.0
967,ocgt,2030,1,7,7,0.0
968,ocgt,2030,1,8,8,0.0
969,ocgt,2030,1,9,9,0.0
970,ocgt,2030,1,10,10,0.0
971,ocgt,2030,1,11,11,0.0
972,ocgt,2030,1,12,12,0.0
973,ocgt,2030,1,13,13,0.0
974,ocgt,2030,1,14,14,0.0
975,ocgt,2030,1,15,15,0.0
976,ocgt,2030,1,16,16,0.0
977,ocgt,2030,1,17,17,0.0
978,ocgt,2030,1,18,18,0.0
979,ocgt,2030,1,19,19,0.0
980,ocgt,2030,1,20,20,0.0
981,ocgt,2030,1,21,21,0.0
982,ocgt,2030,1,22,22,0.0
983,ocgt,2030,1,23,23,0.0
984,ocgt,2030,1,24,24,0.0
985,ocgt,2030,2,1,1,0.0
986,ocgt,2030,2,2,2,0.0
987,ocgt,2030,2,3,3,0.0
988,ocgt,2030,2,4,4,0.0
989,ocgt,2030,2,5,5,0.0
990,ocgt,2030,2,6,6,0.0
991,ocgt,2030,2,7,7,0.0
992,ocgt,2030,2,8,8,0.0
993,ocgt,2030,2,9,9,0.0
994,ocgt,2030,2,10,10,0.0
995,ocgt,2030,2,11,11,0.0
996,ocgt,2030,2,12,12,0.0
997,ocgt,2030,2,13,13,0.0
998,ocgt,2030,2,14,14,0.0
999,ocgt,2030,2,15,15,0.0
1000,ocgt,2030,2,16,16,0.0
1001,ocgt,2030,2,17,17,0.0
1002,ocgt,2030,2,18,18,0.0
1003,ocgt,2030,2,19,19,0.0
1004,ocgt,2030,2,20,20,0.0
1005,ocgt,2030,2,21,21,0.0
1006,ocgt,2030,2,22,22,0.0
1007,ocgt,2030,2,23,23,0.0
1008,ocgt,2030,2,24,24,0.0
1009,ocgt,2030,3,1,1,0.0
1010,ocgt,2030,3,2,2,0.0
1011,ocgt,2030,3,3,3,0.0
1012,ocgt,2030,3,4,4,0.0
1013,ocgt,2030,3,5,5,0.0
1014,ocgt,2030,3,6,6,0.0
1015,ocgt,2030,3,7,7,0.0
1016,ocgt,2030,3,8,8,0.0
1017,ocgt,2030,3,9,9,0.0
1018,ocgt,2030,3,10,10,0.0
1019,ocgt,2030,3,11,11,0.0
1020,ocgt,2030,3,12,12,0.0
1021,ocgt,2030,3,13,13,0.0
1022,ocgt,2030,3,14,14,0.0
1023,ocgt,2030,3,15,15,0.0
1024,ocgt,2030,3,16,16,0.0
1025,ocgt,2030,3,17,17,0.0
1026,ocgt,2030,3,18,18,0.0
1027,ocgt,2030,3,19,19,0.0
1028,ocgt,2030,3,20,20,0.0
1029,ocgt,2030,3,21,21,0.0
1030,ocgt,2030,3,22,22,0.0
1031,ocgt,2030,3,23,23,0.0
1032,ocgt,2030,3,24,24,0.0
1033,ocgt,2030,4,1,1,0.0
1034,ocgt,2030,4,2,2,0.0
1035,ocgt,2030,4,3,3,0.0
1036,ocgt,2030,4,4,4,0.0
1037,ocgt,2030,4,5,5,0.0
1038,ocgt,2030,4,6,6,0.0
1039,ocgt,2030,4,7,7,0.0
1040,ocgt,2030,4,8,8,0.0
1041,ocgt,2030,4,9,9,0.0
1042,ocgt,2030,4,10,10,0.0
1043,ocgt,2030,4,11,11,0.0
1044,ocgt,2030,4,12,12,0.0
1045,ocgt,2030,4,13,13,0.0
1046,ocgt,2030,4,14,14,0.0
1047,ocgt,2030,4,15,15,0.0
1048,ocgt,2030,4,16,16,0.0
1049,ocgt,2030,4,17,17,0.0
1050,ocgt,2030,4,18,18,0.0
1051,ocgt,2030,4,19,19,-16.83594303540426
1052,ocgt,2030,4,20,20,-16.83594303540426
1053,ocgt,2030,4,21,21,-16.83594303540426
1054,ocgt,2030,4,22,22,-16.83594303540426
1055,ocgt,2030,4,23,23,0.0
1056,ocgt,2030,4,24,24,0.0
1057,ocgt,2030,5,1,1,0.0
1058,ocgt,2030,5,2,2,0.0
1059,ocgt,2030,5,3,3,0.0
1060,ocgt,2030,5,4,4,0.0
1061,ocgt,2030,5,5,5,0.0
1062,ocgt,2030,5,6,6,0.0
1063,ocgt,2030,5,7,7,0.0
1064,ocgt,2030,5,8,8,0.0
1065,ocgt,2030,5,9,9,0.0
1066,ocgt,2030,5,10,10,0.0
1067,ocgt,2030,5,11,11,0.0
1068,ocgt,2030,5,12,12,0.0
1069,ocgt,2030,5,13,13,0.0
1070,ocgt,2030,5,14,14,0.0
1071,ocgt,2030,5,15,15,0.0
1072,ocgt,2030,5,16,16,0.0
1073,ocgt,2030,5,17,17,0.0
1074,ocgt,2030,5,18,18,0.0
1075,ocgt,2030,5,19,19,0.0
1076,ocgt,2030,5,20,20,0.0
1077,ocgt,2030,5,21,21,0.0
1078,ocgt,2030,5,22,22,0.0
1079,ocgt,2030,5,23,23,0.0
1080,ocgt,2030,5,24,24,0.0
1081,ocgt,2030,6,1,1,0.0
1082,ocgt,2030,6,2,2,0.0
1083,ocgt,2030,6,3,3,0.0
1084,ocgt,2030,6,4,4,0.0
1085,ocgt,2030,6,5,5,0.0
1086,ocgt,2030,6,6,6,0.0
1087,ocgt,2030,6,7,7,0.0
1088,ocgt,2030,6,8,8,0.0
1089,ocgt,2030,6,9,9,0.0
1090,ocgt,2030,6,10,10,0.0
1091,ocgt,2030,6,11,11,0.0
1092,ocgt,2030,6,12,12,0.0
1093,ocgt,2030,6,13,13,0.0
1094,ocgt,2030,6,14,14,0.0
1095,ocgt,2030,6,15,15,0.0
1096,ocgt,2030,6,16,16,0.0
1097,ocgt,2030,6,17,17,0.0
1098,ocgt,2030,6,18,18,0.0
1099,ocgt,2030,6,19,19,0.0
1100,ocgt,2030,6,20,20,0.0
1101,ocgt,2030,6,21,21,0.0
1102,ocgt,2030,6,22,22,0.0
1103,ocgt,2030,6,23,23,0.0
1104,ocgt,2030,6,24,24,0.0
1105,ocgt,2030,7,1,1,0.0
1106,ocgt,2030,7,2,2,0.0
1107,ocgt,2030,7,3,3,0.0
1108,ocgt,2030,7,4,4,0.0
1109,ocgt,2030,7,5,5,0.0
1110,ocgt,2030,7,6,6,0.0
1111,ocgt,2030,7,7,7,0.0
1112,ocgt,2030,7,8,8,0.0
1113,ocgt,2030,7,9,9,0.0
1114,ocgt,2030,7,10,10,0.0
1115,ocgt,2030,7,11,11,0.0
1116,ocgt,2030,7,12,12,0.0
1117,ocgt,2030,7,13,13,0.0
1118,ocgt,2030,7,14,14,0.0
1119,ocgt,2030,7,15,15,0.0
1120,ocgt,2030,7,16,16,0.0
1121,ocgt,2030,7,17,17,0.0
1122,ocgt,2030,7,18,18,0.0
1123,ocgt,2030,7,19,19,0.0
1124,ocgt,2030,7,20,20,0.0
1125,ocgt,2030,7,21,21,0.0
1126,ocgt,2030,7,22,22,0.0
1127,ocgt,2030,7,23,23,0.0
1128,ocgt,2030,7,24,24,0.0
1129,ocgt,2030,8,1,1,0.0
1130,ocgt,2030,8,2,2,0.0
1131,ocgt,2030,8,3,3,0.0
1132,ocgt,2030,8,4,4,0.0
1133,ocgt,2030,8,5,5,0.0
1134,ocgt,2030,8,6,6,0.0
1135,ocgt,2030,8,7,7,0.0
1136,ocgt,2030,8,8,8,0.0
1137,ocgt,2030,8,9,9,0.0
1138,ocgt,2030,8,10,10,0.0
1139,ocgt,2030,8,11,11,0.0
1140,ocgt,2030,8,12,12,0.0
1141,ocgt,2030,8,13,13,0.0
1142,ocgt,2030,8,14,14,0.0
1143,ocgt,2030,8,15,15,0.0
1144,ocgt,2030,8,16,16,0.0
1145,ocgt,2030,8,17,17,0.0
1146,ocgt,2030,8,18,18,0.0
1147,ocgt,2030,8,19,19,0.0
1148,ocgt,2030,8,20,20,0.0
1149,ocgt,2030,8,21,21,0.0
1150,ocgt,2030,8,22,22,0.0
1151,ocgt,2030,8,23,23,0.0
1152,ocgt,2030,8,24,24,0.0
1153,ocgt,2030,9,1,1,0.0
1154,ocgt,2030,9,2,2,0.0
1155,ocgt,2030,9,3,3,0.0
1156,ocgt,2030,9,4,4,0.0
1157,ocgt,2030,9,5,5,0.0
1158,ocgt,2030,9,6,6,0.0
1159,ocgt,2030,9,7,7,0.0
1160,ocgt,2030,9,8,8,0.0
1161,ocgt,2030,9,9,9,0.0
1162,ocgt,2030,9,10,10,0.0
1163,ocgt,2030,9,11,11,0.0
1164,ocgt,2030,9,12,12,0.0
1165,ocgt,2030,9,13,13,0.0
1166,ocgt,2030,9,14,14,0.0
1167,ocgt,2030,9,15,15,0.0
1168,ocgt,2030,9,16,16,0.0
1169,ocgt,2030,9,17,17,0.0
1170,ocgt,2030,9,18,18,0.0
1171,ocgt,2030,9,19,19,0.0
1172,ocgt,2030,9,20,20,0.0
1173,ocgt,2030,9,21,21,0.0
1174,ocgt,2030,9,22,22,0.0
1175,ocgt,2030,9,23,23,0.0
1176,ocgt,2030,9,24,24,0.0
1177,ocgt,2030,10,1,1,0.0
1178,ocgt,2030,10,2,2,0.0
1179,ocgt,2030,10,3,3,0.0
1180,ocgt,2030,10,4,4,0.0
1181,ocgt,2030,10,5,5,0.0
1182,ocgt,2030,10,6,6,0.0
1183,ocgt,2030,10,7,7,0.0
1184,ocgt,2030,10,8,8,0.0
1185,ocgt,2030,10,9,9,0.0
1186,ocgt,2030,10,10,10,0.0
1187,ocgt,2030,10,11,11,0.0
1188,ocgt,2030,10,12,12,0.0
1189,ocgt,2030,10,13,13,0.0
1190,ocgt,2030,10,14,14,0.0
1191,ocgt,2030,10,15,15,0.0
1192,ocgt,2030,10,16,16,0.0
1193,ocgt,2030,10,17,17,0.0
1194,ocgt,2030,10,18,18,0.0
1195,ocgt,2030,10,19,19,0.0
1196,ocgt,2030,10,20,20,0.0
1197,ocgt,2030,10,21,21,0.0
1198,ocgt,2030,10,22,22,0.0
1199,ocgt,2030,10,23,23,0.0
1200,ocgt,2030,10,24,24,0.0
1201,ocgt,2030,11,1,1,0.0
1202,ocgt,2030,11,2,2,0.0
1203,ocgt,2030,11,3,3,0.0
1204,ocgt,2030,11,4,4,0.0
1205,ocgt,2030,11,5,5,0.0
1206,ocgt,2030,11,6,6,0.0
1207,ocgt,2030,11,7,7,0.0
1208,ocgt,2030,11,8,8,0.0
1209,ocgt,2030,11,9,9,0.0
1210,ocgt,2030,11,10,10,0.0
1211,ocgt,2030,11,11,11,0.0
1212,ocgt,2030,11,12,12,0.0
1213,ocgt,2030,11,13,13,0.0
1214,ocgt,2030,11,14,14,0.0
1215,ocgt,2030,11,15,15,0.0
1216,ocgt,2030,11,16,16,0.0
1217,ocgt,2030,11,17,17,0.0
1218,ocgt,2030,11,18,18,0.0
1219,ocgt,2030,11,19,19,0.0
1220,ocgt,2030,11,20,20,0.0
1221,ocgt,2030,11,21,21,-35.8620417906012
1222,ocgt,2030,11,22,22,0.0
1223,ocgt,2030,11,23,23,0.0
1224,ocgt,2030,11,24,24,0.0
1225,ocgt,2030,12,1,1,0.0
1226,ocgt,2030,12,2,2,0.0
1227,ocgt,2030,12,3,3,0.0
1228,ocgt,2030,12,4,4,0.0
1229,ocgt,2030,12,5,5,0.0
1230,ocgt,2030,12,6,6,0.0
1231,ocgt,2030,12,7,7,0.0
1232,ocgt,2030,12,8,8,0.0
1233,ocgt,2030,12,9,9,0.0
1234,ocgt,2030,12,10,10,0.0
1235,ocgt,2030,12,11,11,0.0
1236,ocgt,2030,12,12,12,0.0
1237,ocgt,2030,12,13,13,0.0
1238,ocgt,2030,12,14,14,0.0
1239,ocgt,2030,12,15,15,0.0
1240,ocgt,2030,12,16,16,0.0
1241,ocgt,2030,12,17,17,0.0
1242,ocgt,2030,12,18,18,0.0
1243,ocgt,2030,12,19,19,0.0
1244,ocgt,2030,12,20,20,0.0
1245,ocgt,2030,12,21,21,0.0
1246,ocgt,2030,12,22,22,0.0
1247,ocgt,2030,12,23,23,0.0
1248,ocgt,2030,12,24,24,0.0
1249,ocgt,2030,13,1,1,0.0
1250,ocgt,2030,13,2,2,0.0
1251,ocgt,2030,13,3,3,0.0
1252,ocgt,2030,13,4,4,0.0
1253,ocgt,2030,13,5,5,0.0
1254,ocgt,2030,13,6,6,0.0
1255,ocgt,2030,13,7,7,0.0
1256,ocgt,2030,13,8,8,0.0
1257,ocgt,2030,13,9,9,0.0
1258,ocgt,2030,13,10,10,0.0
1259,ocgt,2030,13,11,11,0.0
1260,ocgt,2030,13,12,12,0.0
1261,ocgt,2030,13,13,13,0.0
1262,ocgt,2030,13,14,14,0.0
1263,ocgt,2030,13,15,15,0.0
1264,ocgt,2030,13,16,16,0.0
1265,ocgt,2030,13,17,17,0.0
1266,ocgt,2030,13,18,18,0.0
1267,ocgt,2030,13,19,19,0.0
1268,ocgt,2030,13,20,20,0.0
1269,ocgt,2030,13,21,21,0.0
1270,ocgt,2030,13,22,22,0.0
1271,ocgt,2030,13,23,23,0.0
1272,ocgt,2030,13,24,24,0.0
1273,ocgt,2030,14,1,1,0.0
1274,ocgt,2030,14,2,2,0.0
1275,ocgt,2030,14,3,3,0.0
1276,ocgt,2030,14,4,4,0.0
1277,ocgt,2030,14,5,5,0.0
1278,ocgt,2030,14,6,6,0.0
1279,ocgt,2030,14,7,7,0.0
1280,ocgt,2030,14,8,8,0.0
1281,ocgt,2030,14,9,9,0.0
1282,ocgt,2030,14,10,10,0.0
1283,ocgt,2030,14,11,11,0.0
1284,ocgt,2030,14,12,12,0.0
1285,ocgt,2030,14,13,13,0.0
1286,ocgt,2030,14,14,14,0.0
1287,ocgt,2030,14,15,15,0.0
1288,ocgt,2030,14,16,16,0.0
1289,ocgt,2030,14,17,17,0.0
1290,ocgt,2030,14,18,18,0.0
1291,ocgt,2030,14,19,19,0.0
1292,ocgt,2030,14,20,20,0.0
1293,ocgt,2030,14,21,21,0.0
1294,ocgt,2030,14,22,22,0.0
1295,ocgt,2030,14,23,23,0.0
1296,ocgt,2030,14,24,24,0.0
1297,ocgt,2030,15,1,1,0.0
1298,ocgt,2030,15,2,2,0.0
1299,ocgt,2030,15,3,3,0.0
1300,ocgt,2030,15,4,4,0.0
1301,ocgt,2030,15,5,5,0.0
1302,ocgt,2030,15,6,6,0.0
1303,ocgt,2030,15,7,7,0.0
1304,ocgt,2030,15,8,8,0.0
1305,ocgt,2030,15,9,9,0.0
1306,ocgt,2030,15,10,10,0.0
1307,ocgt,2030,15,11,11,0.0
1308,ocgt,2030,15,12,12,0.0
1309,ocgt,2030,15,13,13,0.0
1310,ocgt,2030,15,14,14,0.0
1311,ocgt,2030,15,15,15,0.0
1312,ocgt,2030,15,16,16,0.0
1313,ocgt,2030,15,17,17,0.0
1314,ocgt,2030,15,18,18,0.0
1315,ocgt,2030,15,19,19,0.0
1316,ocgt,2030,15,20,20,0.0
1317,ocgt,2030,15,21,21,0.0
1318,ocgt,2030,15,22,22,0.0
1319,ocgt,2030,15,23,23,0.0
1320,ocgt,2030,15,24,24,0.0
1321,ocgt,2030,16,1,1,0.0
1322,ocgt,2030,16,2,2,0.0
1323,ocgt,2030,16,3,3,0.0
1324,ocgt,2030,16,4,4,0.0
1325,ocgt,2030,16,5,5,0.0
1326,ocgt,2030,16,6,6,0.0
1327,ocgt,2030,16,7,7,0.0
1328,ocgt,2030,16,8,8,0.0
1329,ocgt,2030,16,9,9,0.0
1330,ocgt,2030,16,10,10,0.0
1331,ocgt,2030,16,11,11,0.0
1332,ocgt,2030,16,12,12,0.0
1333,ocgt,2030,16,13,13,0.0
1334,ocgt,2030,16,14,14,0.0
1335,ocgt,2030,16,15,15,0.0
1336,ocgt,2030,16,16,16,0.0
1337,ocgt,2030,16,17,17,0.0
1338,ocgt,2030,16,18,18,0.0
1339,ocgt,2030,16,19,19,0.0
1340,ocgt,2030,16,20,20,0.0
1341,ocgt,2030,16,21,21,0.0
1342,ocgt,2030,16,22,22,0.0
1343,ocgt,2030,16,23,23,0.0
1344,ocgt,2030,16,24,24,0.0
1345,ocgt,2030,17,1,1,0.0
1346,ocgt,2030,17,2,2,0.0
1347,ocgt,2030,17,3,3,0.0
1348,ocgt,2030,17,4,4,0.0
1349,ocgt,2030,17,5,5,0.0
1350,ocgt,2030,17,6,6,0.0
1351,ocgt,2030,17,7,7,0.0
1352,ocgt,2030,17,8,8,0.0
1353,ocgt,2030,17,9,9,0.0
1354,ocgt,2030,17,10,10,0.0
1355,ocgt,2030,17,11,11,0.0
1356,ocgt,2030,17,12,12,0.0
1357,ocgt,2030,17,13,13,0.0
1358,ocgt,2030,17,14,14,0.0
1359,ocgt,2030,17,15,15,0.0
1360,ocgt,2030,17,16,16,0.0
1361,ocgt,2030,17,17,17,0.0
1362,ocgt,2030,17,18,18,0.0
1363,ocgt,2030,17,19,19,0.0
1364,ocgt,2030,17,20,20,0.0
1365,ocgt,2030,17,21,21,0.0
1366,ocgt,2030,17,22,22,0.0
1367,ocgt,2030,17,23,23,0.0
1368,ocgt,2030,17,24,24,0.0
1369,ocgt,2030,18,1,1,0.0
1370,ocgt,2030,18,2,2,0.0
1371,ocgt,2030,18,3,3,0.0
1372,ocgt,2030,18,4,4,0.0
1373,ocgt,2030,18,5,5,0.0
1374,ocgt,2030,18,6,6,0.0
1375,ocgt,2030,18,7,7,0.0
1376,ocgt,2030,18,8,8,0.0
1377,ocgt,2030,18,9,9,0.0
1378,ocgt,2030,18,10,10,0.0
1379,ocgt,2030,18,11,11,0.0
1380,ocgt,2030,18,12,12,0.0
1381,ocgt,2030,18,13,13,0.0
1382,ocgt,2030,18,14,14,0.0
1383,ocgt,2030,18,15,15,0.0
1384,ocgt,2030,18,16,16,0.0
1385,ocgt,2030,18,17,17,0.0
1386,ocgt,2030,18,18,18,0.0
1387,ocgt,2030,18,19,19,0.0
1388,ocgt,2030,18,20,20,0.0
1389,ocgt,2030,18,21,21,0.0
1390,ocgt,2030,18,22,22,0.0
1391,ocgt,2030,18,23,23,0.0
1392,ocgt,2030,18,24,24,0.0
1393,ocgt,2030,19,1,1,0.0
1394,ocgt,2030,19,2,2,0.0
1395,ocgt,2030,19,3,3,0.0
1396,ocgt,2030,19,4,4,0.0
1397,ocgt,2030,19,5,5,0.0
1398,ocgt,2030,19,6,6,0.0
1399,ocgt,2030,19,7,7,0.0
1400,ocgt,2030,19,8,8,0.0
1401,ocgt,2030,19,9,9,0.0
1402,ocgt,2030,19,10,10,0.0
1403,ocgt,2030,19,11,11,0.0
1404,ocgt,2030,19,12,12,0.0
1405,ocgt,2030,19,13,13,0.0
