id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
590,spillage,2030,5,14,14,0.0
591,spillage,2030,5,15,15,0.0
592,spillage,2030,5,16,16,0.0
593,spillage,2030,5,17,17,0.0
594,spillage,2030,5,18,18,0.0
595,spillage,2030,5,19,19,0.0
596,spillage,2030,5,20,20,0.0
597,spillage,2030,5,21,21,0.0
598,spillage,2030,5,22,22,0.0
599,spillage,2030,5,23,23,0.0
600,spillage,2030,5,24,24,0.0
601,spillage,2030,6,1,1,0.0
602,spillage,2030,6,2,2,0.0
603,spillage,2030,6,3,3,0.0
604,spillage,2030,6,4,4,0.0
605,spillage,2030,6,5,5,0.0
606,spillage,2030,6,6,6,0.0
607,spillage,2030,6,7,7,0.0
608,spillage,2030,6,8,8,0.0
609,spillage,2030,6,9,9,0.0
610,spillage,2030,6,10,10,0.0
611,spillage,2030,6,11,11,0.0
612,spillage,2030,6,12,12,0.0
613,spillage,2030,6,13,13,0.0
614,spillage,2030,6,14,14,0.0
615,spillage,2030,6,15,15,0.0
616,spillage,2030,6,16,16,0.0
617,spillage,2030,6,17,17,0.0
618,spillage,2030,6,18,18,0.0
619,spillage,2030,6,19,19,0.0
620,spillage,2030,6,20,20,0.0
621,spillage,2030,6,21,21,0.0
622,spillage,2030,6,22,22,0.0
623,spillage,2030,6,23,23,0.0
624,spillage,2030,6,24,24,0.0
625,spillage,2030,7,1,1,0.0
626,spillage,2030,7,2,2,0.0
627,spillage,2030,7,3,3,0.0
628,spillage,2030,7,4,4,0.0
629,spillage,2030,7,5,5,0.0
630,spillage,2030,7,6,6,0.0
631,spillage,2030,7,7,7,0.0
632,spillage,2030,7,8,8,0.0
633,spillage,2030,7,9,9,0.0
634,spillage,2030,7,10,10,0.0
635,spillage,2030,7,11,11,0.0
636,spillage,2030,7,12,12,0.0
637,spillage,2030,7,13,13,0.0
638,spillage,2030,7,14,14,0.0
639,spillage,2030,7,15,15,0.0
640,spillage,2030,7,16,16,0.0
641,spillage,2030,7,17,17,0.0
642,spillage,2030,7,18,18,0.0
643,spillage,2030,7,19,19,0.0
644,spillage,2030,7,20,20,0.0
645,spillage,2030,7,21,21,0.0
646,spillage,2030,7,22,22,0.0
647,spillage,2030,7,23,23,0.0
648,spillage,2030,7,24,24,0.0
649,spillage,2030,8,1,1,0.0
650,spillage,2030,8,2,2,0.0
651,spillage,2030,8,3,3,0.0
652,spillage,2030,8,4,4,0.0
653,spillage,2030,8,5,5,0.0
654,spillage,2030,8,6,6,0.0
655,spillage,2030,8,7,7,0.0
656,spillage,2030,8,8,8,0.0
657,spillage,2030,8,9,9,0.0
658,spillage,2030,8,10,10,0.0
659,spillage,2030,8,11,11,0.0
660,spillage,2030,8,12,12,0.0
661,spillage,2030,8,13,13,0.0
662,spillage,2030,8,14,14,0.0
663,spillage,2030,8,15,15,0.0
664,spillage,2030,8,16,16,0.0
665,spillage,2030,8,17,17,0.0
666,spillage,2030,8,18,18,0.0
667,spillage,2030,8,19,19,0.0
668,spillage,2030,8,20,20,0.0
669,spillage,2030,8,21,21,0.0
670,spillage,2030,8,22,22,0.0
671,spillage,2030,8,23,23,0.0
672,spillage,2030,8,24,24,0.0
673,spillage,2030,9,1,1,0.0
674,spillage,2030,9,2,2,0.0
675,spillage,2030,9,3,3,0.0
676,spillage,2030,9,4,4,0.0
677,spillage,2030,9,5,5,0.0
678,spillage,2030,9,6,6,0.0
679,spillage,2030,9,7,7,0.0
680,spillage,2030,9,8,8,0.0
681,spillage,2030,9,9,9,0.0
682,spillage,2030,9,10,10,0.0
683,spillage,2030,9,11,11,0.0
684,spillage,2030,9,12,12,0.0
685,spillage,2030,9,13,13,0.0
686,spillage,2030,9,14,14,0.0
687,spillage,2030,9,15,15,0.0
688,spillage,2030,9,16,16,0.0
689,spillage,2030,9,17,17,0.0
690,spillage,2030,9,18,18,0.0
691,spillage,2030,9,19,19,0.0
692,spillage,2030,9,20,20,0.0
693,spillage,2030,9,21,21,0.0
694,spillage,2030,9,22,22,0.0
695,spillage,2030,9,23,23,0.0
696,spillage,2030,9,24,24,0.0
697,spillage,2030,10,1,1,0.0
698,spillage,2030,10,2,2,0.0
699,spillage,2030,10,3,3,0.0
700,spillage,2030,10,4,4,0.0
701,spillage,2030,10,5,5,0.0
702,spillage,2030,10,6,6,0.0
703,spillage,2030,10,7,7,0.0
704,spillage,2030,10,8,8,0.0
705,spillage,2030,10,9,9,0.0
706,spillage,2030,10,10,10,0.0
707,spillage,2030,10,11,11,0.0
708,spillage,2030,10,12,12,0.0
709,spillage,2030,10,13,13,0.0
710,spillage,2030,10,14,14,0.0
711,spillage,2030,10,15,15,0.0
712,spillage,2030,10,16,16,0.0
713,spillage,2030,10,17,17,0.0
714,spillage,2030,10,18,18,0.0
715,spillage,2030,10,19,19,0.0
716,spillage,2030,10,20,20,0.0
717,spillage,2030,10,21,21,0.0
718,spillage,2030,10,22,22,0.0
719,spillage,2030,10,23,23,0.0
720,spillage,2030,10,24,24,0.0
721,spillage,2030,11,1,1,0.0
722,spillage,2030,11,2,2,0.0
723,spillage,2030,11,3,3,0.0
724,spillage,2030,11,4,4,0.0
725,spillage,2030,11,5,5,0.0
726,spillage,2030,11,6,6,0.0
727,spillage,2030,11,7,7,0.0
728,spillage,2030,11,8,8,0.0
729,spillage,2030,11,9,9,0.0
730,spillage,2030,11,10,10,0.0
731,spillage,2030,11,11,11,0.0
732,spillage,2030,11,12,12,0.0
733,spillage,2030,11,13,13,0.0
734,spillage,2030,11,14,14,0.0
735,spillage,2030,11,15,15,0.0
736,spillage,2030,11,16,16,0.0
737,spillage,2030,11,17,17,0.0
738,spillage,2030,11,18,18,0.0
739,spillage,2030,11,19,19,0.0
740,spillage,2030,11,20,20,0.0
741,spillage,2030,11,21,21,0.0
742,spillage,2030,11,22,22,0.0
743,spillage,2030,11,23,23,0.0
744,spillage,2030,11,24,24,0.0
745,spillage,2030,12,1,1,0.0
746,spillage,2030,12,2,2,0.0
747,spillage,2030,12,3,3,0.0
748,spillage,2030,12,4,4,0.0
749,spillage,2030,12,5,5,0.0
750,spillage,2030,12,6,6,0.0
751,spillage,2030,12,7,7,0.0
752,spillage,2030,12,8,8,0.0
753,spillage,2030,12,9,9,0.0
754,spillage,2030,12,10,10,0.0
755,spillage,2030,12,11,11,0.0
756,spillage,2030,12,12,12,0.0
757,spillage,2030,12,13,13,0.0
758,spillage,2030,12,14,14,0.0
759,spillage,2030,12,15,15,0.0
760,spillage,2030,12,16,16,0.0
761,spillage,2030,12,17,17,0.0
762,spillage,2030,12,18,18,0.0
763,spillage,2030,12,19,19,0.0
764,spillage,2030,12,20,20,0.0
765,spillage,2030,12,21,21,0.0
766,spillage,2030,12,22,22,0.0
767,spillage,2030,12,23,23,0.0
768,spillage,2030,12,24,24,0.0
769,spillage,2030,13,1,1,0.0
770,spillage,2030,13,2,2,0.0
771,spillage,2030,13,3,3,0.0
772,spillage,2030,13,4,4,0.0
773,spillage,2030,13,5,5,0.0
774,spillage,2030,13,6,6,0.0
775,spillage,2030,13,7,7,0.0
776,spillage,2030,13,8,8,0.0
777,spillage,2030,13,9,9,0.0
778,spillage,2030,13,10,10,0.0
779,spillage,2030,13,11,11,0.0
780,spillage,2030,13,12,12,0.0
781,spillage,2030,13,13,13,0.0
782,spillage,2030,13,14,14,0.0
783,spillage,2030,13,15,15,0.0
784,spillage,2030,13,16,16,0.0
785,spillage,2030,13,17,17,0.0
786,spillage,2030,13,18,18,0.0
787,spillage,2030,13,19,19,0.0
788,spillage,2030,13,20,20,0.0
789,spillage,2030,13,21,21,0.0
790,spillage,2030,13,22,22,0.0
791,spillage,2030,13,23,23,0.0
792,spillage,2030,13,24,24,0.0
793,spillage,2030,14,1,1,0.0
794,spillage,2030,14,2,2,0.0
795,spillage,2030,14,3,3,0.0
796,spillage,2030,14,4,4,0.0
797,spillage,2030,14,5,5,0.0
798,spillage,2030,14,6,6,0.0
799,spillage,2030,14,7,7,0.0
800,spillage,2030,14,8,8,0.0
801,spillage,2030,14,9,9,0.0
802,spillage,2030,14,10,10,0.0
803,spillage,2030,14,11,11,0.0
804,spillage,2030,14,12,12,0.0
805,spillage,2030,14,13,13,0.0
806,spillage,2030,14,14,14,0.0
807,spillage,2030,14,15,15,0.0
808,spillage,2030,14,16,16,0.0
809,spillage,2030,14,17,17,0.0
810,spillage,2030,14,18,18,0.0
811,spillage,2030,14,19,19,0.0
812,spillage,2030,14,20,20,0.0
813,spillage,2030,14,21,21,0.0
814,spillage,2030,14,22,22,0.0
815,spillage,2030,14,23,23,0.0
816,spillage,2030,14,24,24,0.0
817,spillage,2030,15,1,1,0.0
818,spillage,2030,15,2,2,0.0
819,spillage,2030,15,3,3,0.0
820,spillage,2030,15,4,4,0.0
821,spillage,2030,15,5,5,0.0
822,spillage,2030,15,6,6,0.0
823,spillage,2030,15,7,7,0.0
824,spillage,2030,15,8,8,0.0
825,spillage,2030,15,9,9,0.0
826,spillage,2030,15,10,10,0.0
827,spillage,2030,15,11,11,0.0
828,spillage,2030,15,12,12,0.0
829,spillage,2030,15,13,13,0.0
830,spillage,2030,15,14,14,0.0
831,spillage,2030,15,15,15,0.0
832,spillage,2030,15,16,16,0.0
833,spillage,2030,15,17,17,0.0
834,spillage,2030,15,18,18,0.0
835,spillage,2030,15,19,19,0.0
836,spillage,2030,15,20,20,0.0
837,spillage,2030,15,21,21,0.0
838,spillage,2030,15,22,22,0.0
839,spillage,2030,15,23,23,0.0
840,spillage,2030,15,24,24,0.0
841,spillage,2030,16,1,1,0.0
842,spillage,2030,16,2,2,0.0
843,spillage,2030,16,3,3,0.0
844,spillage,2030,16,4,4,0.0
845,spillage,2030,16,5,5,0.0
846,spillage,2030,16,6,6,0.0
847,spillage,2030,16,7,7,0.0
848,spillage,2030,16,8,8,0.0
849,spillage,2030,16,9,9,0.0
850,spillage,2030,16,10,10,0.0
851,spillage,2030,16,11,11,0.0
852,spillage,2030,16,12,12,0.0
853,spillage,2030,16,13,13,0.0
854,spillage,2030,16,14,14,0.0
855,spillage,2030,16,15,15,0.0
856,spillage,2030,16,16,16,0.0
857,spillage,2030,16,17,17,0.0
858,spillage,2030,16,18,18,0.0
859,spillage,2030,16,19,19,0.0
860,spillage,2030,16,20,20,0.0
861,spillage,2030,16,21,21,0.0
862,spillage,2030,16,22,22,0.0
863,spillage,2030,16,23,23,0.0
864,spillage,2030,16,24,24,0.0
865,spillage,2030,17,1,1,0.0
866,spillage,2030,17,2,2,0.0
867,spillage,2030,17,3,3,0.0
868,spillage,2030,17,4,4,0.0
869,spillage,2030,17,5,5,0.0
870,spillage,2030,17,6,6,0.0
871,spillage,2030,17,7,7,0.0
872,spillage,2030,17,8,8,0.0
873,spillage,2030,17,9,9,0.0
874,spillage,2030,17,10,10,0.0
875,spillage,2030,17,11,11,0.0
876,spillage,2030,17,12,12,0.0
877,spillage,2030,17,13,13,0.0
878,spillage,2030,17,14,14,0.0
879,spillage,2030,17,15,15,0.0
880,spillage,2030,17,16,16,0.0
881,spillage,2030,17,17,17,0.0
882,spillage,2030,17,18,18,0.0
883,spillage,2030,17,19,19,0.0
884,spillage,2030,17,20,20,0.0
885,spillage,2030,17,21,21,0.0
886,spillage,2030,17,22,22,0.0
887,spillage,2030,17,23,23,0.0
888,spillage,2030,17,24,24,0.0
889,spillage,2030,18,1,1,0.0
890,spillage,2030,18,2,2,0.0
891,spillage,2030,18,3,3,0.0
892,spillage,2030,18,4,4,0.0
893,spillage,2030,18,5,5,0.0
894,spillage,2030,18,6,6,0.0
895,spillage,2030,18,7,7,0.0
896,spillage,2030,18,8,8,0.0
897,spillage,2030,18,9,9,0.0
898,spillage,2030,18,10,10,0.0
899,spillage,2030,18,11,11,0.0
900,spillage,2030,18,12,12,0.0
901,spillage,2030,18,13,13,0.0
902,spillage,2030,18,14,14,0.0
903,spillage,2030,18,15,15,0.0
904,spillage,2030,18,16,16,0.0
905,spillage,2030,18,17,17,0.0
906,spillage,2030,18,18,18,0.0
907,spillage,2030,18,19,19,0.0
908,spillage,2030,18,20,20,0.0
909,spillage,2030,18,21,21,0.0
910,spillage,2030,18,22,22,0.0
911,spillage,2030,18,23,23,0.0
912,spillage,2030,18,24,24,0.0
913,spillage,2030,19,1,1,0.0
914,spillage,2030,19,2,2,0.0
915,spillage,2030,19,3,3,0.0
916,spillage,2030,19,4,4,0.0
917,spillage,2030,19,5,5,0.0
918,spillage,2030,19,6,6,0.0
919,spillage,2030,19,7,7,0.0
920,spillage,2030,19,8,8,0.0
921,spillage,2030,19,9,9,0.0
922,spillage,2030,19,10,10,0.0
923,spillage,2030,19,11,11,0.0
924,spillage,2030,19,12,12,0.0
925,spillage,2030,19,13,13,0.0
926,spillage,2030,19,14,14,0.0
927,spillage,2030,19,15,15,0.0
928,spillage,2030,19,16,16,0.0
929,spillage,2030,19,17,17,0.0
930,spillage,2030,19,18,18,0.0
931,spillage,2030,19,19,19,0.0
932,spillage,2030,19,20,20,0.0
933,spillage,2030,19,21,21,0.0
934,spillage,2030,19,22,22,0.0
935,spillage,2030,19,23,23,0.0
936,spillage,2030,19,24,24,0.0
937,spillage,2030,20,1,1,0.0
938,spillage,2030,20,2,2,0.0
939,spillage,2030,20,3,3,0.0
940,spillage,2030,20,4,4,0.0
941,spillage,2030,20,5,5,0.0
942,spillage,2030,20,6,6,0.0
943,spillage,2030,20,7,7,0.0
944,spillage,2030,20,8,8,0.0
945,spillage,2030,20,9,9,0.0
946,spillage,2030,20,10,10,0.0
947,spillage,2030,20,11,11,0.0
948,spillage,2030,20,12,12,0.0
949,spillage,2030,20,13,13,0.0
950,spillage,2030,20,14,14,0.0
951,spillage,2030,20,15,15,0.0
952,spillage,2030,20,16,16,0.0
953,spillage,2030,20,17,17,0.0
954,spillage,2030,20,18,18,0.0
955,spillage,2030,20,19,19,0.0
956,spillage,2030,20,20,20,0.0
957,spillage,2030,20,21,21,0.0
958,spillage,2030,20,22,22,0.0
959,spillage,2030,20,23,23,0.0
960,spillage,2030,20,24,24,0.0
