id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1412,ocgt,2030,19,20,20,-11.677832527466434
1413,ocgt,2030,19,21,21,0.0
1414,ocgt,2030,19,22,22,0.0
1415,ocgt,2030,19,23,23,0.0
1416,ocgt,2030,19,24,24,0.0
1417,ocgt,2030,20,1,1,0.0
1418,ocgt,2030,20,2,2,0.0
1419,ocgt,2030,20,3,3,0.0
1420,ocgt,2030,20,4,4,0.0
1421,ocgt,2030,20,5,5,0.0
1422,ocgt,2030,20,6,6,0.0
1423,ocgt,2030,20,7,7,0.0
1424,ocgt,2030,20,8,8,0.0
1425,ocgt,2030,20,9,9,0.0
1426,ocgt,2030,20,10,10,0.0
1427,ocgt,2030,20,11,11,0.0
1428,ocgt,2030,20,12,12,0.0
1429,ocgt,2030,20,13,13,0.0
1430,ocgt,2030,20,14,14,0.0
1431,ocgt,2030,20,15,15,0.0
1432,ocgt,2030,20,16,16,0.0
1433,ocgt,2030,20,17,17,0.0
1434,ocgt,2030,20,18,18,0.0
1435,ocgt,2030,20,19,19,0.0
1436,ocgt,2030,20,20,20,0.0
1437,ocgt,2030,20,21,21,0.0
1438,ocgt,2030,20,22,22,0.0
1439,ocgt,2030,20,23,23,0.0
1440,ocgt,2030,20,24,24,0.0
1441,solar,2030,1,1,1,-0.07919166358646662
1442,solar,2030,1,2,2,-0.07919166358646662
1443,solar,2030,1,3,3,-0.07919166358646662
1444,solar,2030,1,4,4,-0.07919166358646662
1445,solar,2030,1,5,5,-0.07919166358646662
1446,solar,2030,1,6,6,-0.07919166358646662
1447,solar,2030,1,7,7,-0.07919166358646662
1448,solar,2030,1,8,8,-0.07919166358646662
1449,solar,2030,1,9,9,-0.07919166358646662
1450,solar,2030,1,10,10,-0.07919166358646662
1451,solar,2030,1,11,11,-0.07919166358646662
1452,solar,2030,1,12,12,-0.07919166358646662
1453,solar,2030,1,13,13,-0.07919166358646662
1454,solar,2030,1,14,14,-0.07919166358646662
1455,solar,2030,1,15,15,-0.07919166358646662
1456,solar,2030,1,16,16,-0.07919166358646662
1457,solar,2030,1,17,17,-0.11086832902105326
1458,solar,2030,1,18,18,-14.167971387553699
1459,solar,2030,1,19,19,-31.676665434586646
1460,solar,2030,1,20,20,-31.676665434586646
1461,solar,2030,1,21,21,-14.450152464108994
1462,solar,2030,1,22,22,-0.11086832902105326
1463,solar,2030,1,23,23,-0.07919166358646662
1464,solar,2030,1,24,24,-0.07919166358646662
1465,solar,2030,2,1,1,-0.1669046458780603
1466,solar,2030,2,2,2,-0.1669046458780603
1467,solar,2030,2,3,3,-0.1669046458780603
1468,solar,2030,2,4,4,-0.1669046458780603
1469,solar,2030,2,5,5,-0.1669046458780603
1470,solar,2030,2,6,6,-0.1669046458780603
1471,solar,2030,2,7,7,-0.1669046458780603
1472,solar,2030,2,8,8,-0.1669046458780603
1473,solar,2030,2,9,9,-0.1669046458780603
1474,solar,2030,2,10,10,-0.1669046458780603
1475,solar,2030,2,11,11,-0.1669046458780603
1476,solar,2030,2,12,12,-0.1669046458780603
1477,solar,2030,2,13,13,-0.1669046458780603
1478,solar,2030,2,14,14,-0.1669046458780603
1479,solar,2030,2,15,15,-0.1669046458780603
1480,solar,2030,2,16,16,-0.1669046458780603
1481,solar,2030,2,17,17,-0.1669046458780603
1482,solar,2030,2,18,18,-0.1669046458780603
1483,solar,2030,2,19,19,-0.1669046458780603
1484,solar,2030,2,20,20,-0.1669046458780603
1485,solar,2030,2,21,21,-0.1669046458780603
1486,solar,2030,2,22,22,-0.1669046458780603
1487,solar,2030,2,23,23,-0.1669046458780603
1488,solar,2030,2,24,24,-0.1669046458780603
1489,solar,2030,3,1,1,-0.19553814109145118
1490,solar,2030,3,2,2,-0.19553814109145118
1491,solar,2030,3,3,3,-0.19553814109145118
1492,solar,2030,3,4,4,-0.19553814109145118
1493,solar,2030,3,5,5,-0.19553814109145118
1494,solar,2030,3,6,6,-0.19553814109145118
1495,solar,2030,3,7,7,-0.19553814109145118
1496,solar,2030,3,8,8,-0.19553814109145118
1497,solar,2030,3,9,9,-0.19553814109145118
1498,solar,2030,3,10,10,-0.19553814109145118
1499,solar,2030,3,11,11,-0.19553814109145118
1500,solar,2030,3,12,12,-0.19553814109145118
1501,solar,2030,3,13,13,-0.19553814109145118
1502,solar,2030,3,14,14,-0.19553814109145118
1503,solar,2030,3,15,15,-0.19553814109145118
1504,solar,2030,3,16,16,-0.19553814109145118
1505,solar,2030,3,17,17,-0.19553814109145118
1506,solar,2030,3,18,18,-0.19553814109145118
1507,solar,2030,3,19,19,-0.19553814109145118
1508,solar,2030,3,20,20,-0.19553814109145118
1509,solar,2030,3,21,21,-0.19553814109145118
1510,solar,2030,3,22,22,-0.19553814109145118
1511,solar,2030,3,23,23,-0.19553814109145118
1512,solar,2030,3,24,24,-0.19553814109145118
1513,solar,2030,4,1,1,-0.348633773545923
1514,solar,2030,4,2,2,-0.348633773545923
1515,solar,2030,4,3,3,-0.348633773545923
1516,solar,2030,4,4,4,-0.348633773545923
1517,solar,2030,4,5,5,-0.348633773545923
1518,solar,2030,4,6,6,-0.348633773545923
1519,solar,2030,4,7,7,-0.348633773545923
1520,solar,2030,4,8,8,-0.348633773545923
1521,solar,2030,4,9,9,-0.348633773545923
1522,solar,2030,4,10,10,-0.348633773545923
1523,solar,2030,4,11,11,-0.348633773545923
1524,solar,2030,4,12,12,-0.348633773545923
1525,solar,2030,4,13,13,-0.348633773545923
1526,solar,2030,4,14,14,-0.348633773545923
1527,solar,2030,4,15,15,-0.348633773545923
1528,solar,2030,4,16,16,-0.348633773545923
1529,solar,2030,4,17,17,-0.348633773545923
1530,solar,2030,4,18,18,-0.348633773545923
1531,solar,2030,4,19,19,-0.348633773545923
1532,solar,2030,4,20,20,-0.348633773545923
1533,solar,2030,4,21,21,-0.348633773545923
1534,solar,2030,4,22,22,-0.348633773545923
1535,solar,2030,4,23,23,-0.348633773545923
1536,solar,2030,4,24,24,-0.348633773545923
1537,solar,2030,5,1,1,-0.5627289224510836
1538,solar,2030,5,2,2,-0.5627289224510836
1539,solar,2030,5,3,3,-0.5627289224510836
1540,solar,2030,5,4,4,-0.5627289224510836
1541,solar,2030,5,5,5,-0.5627289224510836
1542,solar,2030,5,6,6,-0.5627289224510836
1543,solar,2030,5,7,7,-0.5627289224510836
1544,solar,2030,5,8,8,-0.5627289224510836
1545,solar,2030,5,9,9,-0.5627289224510836
1546,solar,2030,5,10,10,-0.5627289224510836
1547,solar,2030,5,11,11,-0.5627289224510836
1548,solar,2030,5,12,12,-0.5627289224510836
1549,solar,2030,5,13,13,-0.5627289224510836
1550,solar,2030,5,14,14,-0.5627289224510836
1551,solar,2030,5,15,15,-0.5627289224510836
1552,solar,2030,5,16,16,-0.5627289224510836
1553,solar,2030,5,17,17,-0.5627289224510836
1554,solar,2030,5,18,18,-0.5627289224510836
1555,solar,2030,5,19,19,-0.5627289224510836
1556,solar,2030,5,20,20,-0.5627289224510836
1557,solar,2030,5,21,21,-0.5627289224510836
1558,solar,2030,5,22,22,-0.5627289224510836
1559,solar,2030,5,23,23,-0.5627289224510836
1560,solar,2030,5,24,24,-0.5627289224510836
1561,solar,2030,6,1,1,-0.22264646954435907
1562,solar,2030,6,2,2,-0.22264646954435907
1563,solar,2030,6,3,3,-0.22264646954435907
1564,solar,2030,6,4,4,-0.22264646954435907
1565,solar,2030,6,5,5,-0.22264646954435907
1566,solar,2030,6,6,6,-0.22264646954435907
1567,solar,2030,6,7,7,-0.22264646954435907
1568,solar,2030,6,8,8,-0.22264646954435907
1569,solar,2030,6,9,9,-0.22264646954435907
1570,solar,2030,6,10,10,-0.22264646954435907
1571,solar,2030,6,11,11,-0.22264646954435907
1572,solar,2030,6,12,12,-0.22264646954435907
1573,solar,2030,6,13,13,-0.22264646954435907
1574,solar,2030,6,14,14,-0.22264646954435907
1575,solar,2030,6,15,15,-0.22264646954435907
1576,solar,2030,6,16,16,-0.22264646954435907
1577,solar,2030,6,17,17,-0.22264646954435907
1578,solar,2030,6,18,18,-0.31170505736210274
1579,solar,2030,6,19,19,-0.31170505736210274
1580,solar,2030,6,20,20,-0.31170505736210274
1581,solar,2030,6,21,21,-0.31170505736210274
1582,solar,2030,6,22,22,-0.22264646954435907
1583,solar,2030,6,23,23,-0.22264646954435907
1584,solar,2030,6,24,24,-0.22264646954435907
1585,solar,2030,7,1,1,-0.4393215815175049
1586,solar,2030,7,2,2,-0.4393215815175049
1587,solar,2030,7,3,3,-0.4393215815175049
1588,solar,2030,7,4,4,-0.4393215815175049
1589,solar,2030,7,5,5,-0.4393215815175049
1590,solar,2030,7,6,6,-0.4393215815175049
1591,solar,2030,7,7,7,-0.4393215815175049
1592,solar,2030,7,8,8,-0.4393215815175049
1593,solar,2030,7,9,9,-0.4393215815175049
1594,solar,2030,7,10,10,-0.4393215815175049
1595,solar,2030,7,11,11,-0.4393215815175049
1596,solar,2030,7,12,12,-0.4393215815175049
1597,solar,2030,7,13,13,-0.4393215815175049
1598,solar,2030,7,14,14,-0.4393215815175049
1599,solar,2030,7,15,15,-0.4393215815175049
1600,solar,2030,7,16,16,-0.4393215815175049
1601,solar,2030,7,17,17,-0.4393215815175049
1602,solar,2030,7,18,18,-0.4393215815175049
1603,solar,2030,7,19,19,-0.6150502141245069
1604,solar,2030,7,20,20,-0.6150502141245069
1605,solar,2030,7,21,21,-0.6143697745093046
1606,solar,2030,7,22,22,-0.4393215815175049
1607,solar,2030,7,23,23,-0.4393215815175049
1608,solar,2030,7,24,24,-0.4393215815175049
1609,solar,2030,8,1,1,-1.1022969112639087
1610,solar,2030,8,2,2,-1.1022969112639087
1611,solar,2030,8,3,3,-1.1022969112639087
1612,solar,2030,8,4,4,-1.1022969112639087
1613,solar,2030,8,5,5,-1.1022969112639087
1614,solar,2030,8,6,6,-1.1022969112639087
1615,solar,2030,8,7,7,-1.1022969112639087
1616,solar,2030,8,8,8,-1.1022969112639087
1617,solar,2030,8,9,9,-1.1022969112639087
1618,solar,2030,8,10,10,-1.1022969112639087
1619,solar,2030,8,11,11,-1.1022969112639087
1620,solar,2030,8,12,12,-1.1022969112639087
1621,solar,2030,8,13,13,-1.1022969112639087
1622,solar,2030,8,14,14,-1.1022969112639087
1623,solar,2030,8,15,15,-1.1022969112639087
1624,solar,2030,8,16,16,-1.1022969112639087
1625,solar,2030,8,17,17,-1.1022969112639087
1626,solar,2030,8,18,18,-1.1022969112639087
1627,solar,2030,8,19,19,-1.1022969112639087
1628,solar,2030,8,20,20,-1.1022969112639087
1629,solar,2030,8,21,21,-1.1022969112639087
1630,solar,2030,8,22,22,-1.1022969112639087
1631,solar,2030,8,23,23,-1.1022969112639087
1632,solar,2030,8,24,24,-1.1022969112639087
1633,solar,2030,9,1,1,-0.332423718045603
1634,solar,2030,9,2,2,-0.332423718045603
1635,solar,2030,9,3,3,-0.332423718045603
1636,solar,2030,9,4,4,-0.332423718045603
1637,solar,2030,9,5,5,-0.332423718045603
1638,solar,2030,9,6,6,-0.332423718045603
1639,solar,2030,9,7,7,-0.332423718045603
1640,solar,2030,9,8,8,-0.332423718045603
1641,solar,2030,9,9,9,-0.332423718045603
1642,solar,2030,9,10,10,-0.332423718045603
1643,solar,2030,9,11,11,-0.332423718045603
1644,solar,2030,9,12,12,-0.332423718045603
1645,solar,2030,9,13,13,-0.332423718045603
1646,solar,2030,9,14,14,-0.332423718045603
1647,solar,2030,9,15,15,-0.332423718045603
1648,solar,2030,9,16,16,-0.332423718045603
1649,solar,2030,9,17,17,-0.332423718045603
1650,solar,2030,9,18,18,-0.332423718045603
1651,solar,2030,9,19,19,-0.332423718045603
1652,solar,2030,9,20,20,-0.4653932052638442
1653,solar,2030,9,21,21,-0.4653932052638442
1654,solar,2030,9,22,22,-0.332423718045603
1655,solar,2030,9,23,23,-0.332423718045603
1656,solar,2030,9,24,24,-0.332423718045603
1657,solar,2030,10,1,1,-0.899786771231465
1658,solar,2030,10,2,2,-0.899786771231465
1659,solar,2030,10,3,3,-0.899786771231465
1660,solar,2030,10,4,4,-0.899786771231465
1661,solar,2030,10,5,5,-0.899786771231465
1662,solar,2030,10,6,6,-0.899786771231465
1663,solar,2030,10,7,7,-0.899786771231465
1664,solar,2030,10,8,8,-0.899786771231465
1665,solar,2030,10,9,9,-0.899786771231465
1666,solar,2030,10,10,10,-0.899786771231465
1667,solar,2030,10,11,11,-0.899786771231465
1668,solar,2030,10,12,12,-0.899786771231465
1669,solar,2030,10,13,13,-0.899786771231465
1670,solar,2030,10,14,14,-0.899786771231465
1671,solar,2030,10,15,15,-0.899786771231465
1672,solar,2030,10,16,16,-0.899786771231465
1673,solar,2030,10,17,17,-0.899786771231465
1674,solar,2030,10,18,18,-0.899786771231465
1675,solar,2030,10,19,19,-0.899786771231465
1676,solar,2030,10,20,20,-0.899786771231465
1677,solar,2030,10,21,21,-0.899786771231465
1678,solar,2030,10,22,22,-0.899786771231465
1679,solar,2030,10,23,23,-0.899786771231465
1680,solar,2030,10,24,24,-0.899786771231465
1681,solar,2030,11,1,1,-1.391510050999337
1682,solar,2030,11,2,2,-1.391510050999337
1683,solar,2030,11,3,3,-1.391510050999337
1684,solar,2030,11,4,4,-1.391510050999337
1685,solar,2030,11,5,5,-1.391510050999337
1686,solar,2030,11,6,6,-1.391510050999337
1687,solar,2030,11,7,7,-1.391510050999337
1688,solar,2030,11,8,8,-1.391510050999337
1689,solar,2030,11,9,9,-1.391510050999337
1690,solar,2030,11,10,10,-1.391510050999337
1691,solar,2030,11,11,11,-1.391510050999337
1692,solar,2030,11,12,12,-1.391510050999337
1693,solar,2030,11,13,13,-1.391510050999337
1694,solar,2030,11,14,14,-1.391510050999337
1695,solar,2030,11,15,15,-1.391510050999337
1696,solar,2030,11,16,16,-1.391510050999337
1697,solar,2030,11,17,17,-1.391510050999337
1698,solar,2030,11,18,18,-1.391510050999337
1699,solar,2030,11,19,19,-1.391510050999337
1700,solar,2030,11,20,20,-1.391510050999337
1701,solar,2030,11,21,21,-1.391510050999337
1702,solar,2030,11,22,22,-1.391510050999337
1703,solar,2030,11,23,23,-1.391510050999337
1704,solar,2030,11,24,24,-1.391510050999337
1705,solar,2030,12,1,1,-0.9657487229119575
1706,solar,2030,12,2,2,-0.9657487229119575
1707,solar,2030,12,3,3,-0.9657487229119575
1708,solar,2030,12,4,4,-0.9657487229119575
1709,solar,2030,12,5,5,-0.9657487229119575
1710,solar,2030,12,6,6,-0.9657487229119575
1711,solar,2030,12,7,7,-0.9657487229119575
1712,solar,2030,12,8,8,-0.9657487229119575
1713,solar,2030,12,9,9,-0.9657487229119575
1714,solar,2030,12,10,10,-0.9657487229119575
1715,solar,2030,12,11,11,-0.9657487229119575
1716,solar,2030,12,12,12,-0.9657487229119575
1717,solar,2030,12,13,13,-0.9657487229119575
1718,solar,2030,12,14,14,-0.9657487229119575
1719,solar,2030,12,15,15,-0.9657487229119575
1720,solar,2030,12,16,16,-0.9657487229119575
1721,solar,2030,12,17,17,-0.9657487229119575
1722,solar,2030,12,18,18,-0.9657487229119575
1723,solar,2030,12,19,19,-0.9657487229119575
1724,solar,2030,12,20,20,-1.3520482120767405
1725,solar,2030,12,21,21,-0.9657487229119575
1726,solar,2030,12,22,22,-0.9657487229119575
1727,solar,2030,12,23,23,-0.9657487229119575
1728,solar,2030,12,24,24,-0.9657487229119575
1729,solar,2030,13,1,1,-1.0973181407236337
1730,solar,2030,13,2,2,-1.0973181407236337
1731,solar,2030,13,3,3,-1.0973181407236337
1732,solar,2030,13,4,4,-1.0973181407236337
1733,solar,2030,13,5,5,-1.0973181407236337
1734,solar,2030,13,6,6,-1.0973181407236337
1735,solar,2030,13,7,7,-1.0973181407236337
1736,solar,2030,13,8,8,-1.0973181407236337
1737,solar,2030,13,9,9,-1.0973181407236337
1738,solar,2030,13,10,10,-1.0973181407236337
1739,solar,2030,13,11,11,-1.0973181407236337
1740,solar,2030,13,12,12,-1.0973181407236337
1741,solar,2030,13,13,13,-1.0973181407236337
1742,solar,2030,13,14,14,-1.0973181407236337
1743,solar,2030,13,15,15,-1.0973181407236337
1744,solar,2030,13,16,16,-1.0973181407236337
1745,solar,2030,13,17,17,-1.0973181407236337
1746,solar,2030,13,18,18,-1.0973181407236337
1747,solar,2030,13,19,19,-1.0973181407236337
1748,solar,2030,13,20,20,-1.0973181407236337
1749,solar,2030,13,21,21,-1.0973181407236337
1750,solar,2030,13,22,22,-1.0973181407236337
1751,solar,2030,13,23,23,-1.0973181407236337
1752,solar,2030,13,24,24,-1.0973181407236337
1753,solar,2030,14,1,1,-0.8610357961522516
1754,solar,2030,14,2,2,-0.8610357961522516
1755,solar,2030,14,3,3,-0.8610357961522516
1756,solar,2030,14,4,4,-0.8610357961522516
1757,solar,2030,14,5,5,-0.8610357961522516
1758,solar,2030,14,6,6,-0.8610357961522516
1759,solar,2030,14,7,7,-0.8610357961522516
1760,solar,2030,14,8,8,-0.8610357961522516
1761,solar,2030,14,9,9,-0.8610357961522516
1762,solar,2030,14,10,10,-0.8610357961522516
1763,solar,2030,14,11,11,-0.8610357961522516
1764,solar,2030,14,12,12,-0.8610357961522516
1765,solar,2030,14,13,13,-0.8610357961522516
1766,solar,2030,14,14,14,-0.8610357961522516
1767,solar,2030,14,15,15,-0.8610357961522516
1768,solar,2030,14,16,16,-0.8610357961522516
1769,solar,2030,14,17,17,-0.8610357961522516
1770,solar,2030,14,18,18,-0.8610357961522516
1771,solar,2030,14,19,19,-0.8610357961522516
1772,solar,2030,14,20,20,-0.8610357961522516
1773,solar,2030,14,21,21,-0.8610357961522516
1774,solar,2030,14,22,22,-0.8610357961522516
1775,solar,2030,14,23,23,-0.8610357961522516
1776,solar,2030,14,24,24,-0.8610357961522516
1777,solar,2030,15,1,1,-3.543971508155799
1778,solar,2030,15,2,2,-3.543971508155799
1779,solar,2030,15,3,3,-3.543971508155799
1780,solar,2030,15,4,4,-3.543971508155799
1781,solar,2030,15,5,5,-3.543971508155799
1782,solar,2030,15,6,6,-3.543971508155799
1783,solar,2030,15,7,7,-3.543971508155799
1784,solar,2030,15,8,8,-3.543971508155799
1785,solar,2030,15,9,9,-3.543971508155799
1786,solar,2030,15,10,10,-3.543971508155799
1787,solar,2030,15,11,11,-3.543971508155799
1788,solar,2030,15,12,12,-3.543971508155799
1789,solar,2030,15,13,13,-3.543971508155799
1790,solar,2030,15,14,14,-3.543971508155799
1791,solar,2030,15,15,15,-3.543971508155799
1792,solar,2030,15,16,16,-3.543971508155799
1793,solar,2030,15,17,17,-3.543971508155799
1794,solar,2030,15,18,18,-3.543971508155799
1795,solar,2030,15,19,19,-3.543971508155799
1796,solar,2030,15,20,20,-4.96156011141812
1797,solar,2030,15,21,21,-3.543971508155799
1798,solar,2030,15,22,22,-3.543971508155799
1799,solar,2030,15,23,23,-3.543971508155799
1800,solar,2030,15,24,24,-3.543971508155799
1801,solar,2030,16,1,1,-2.721112341256251
1802,solar,2030,16,2,2,-2.721112341256251
1803,solar,2030,16,3,3,-2.721112341256251
1804,solar,2030,16,4,4,-2.721112341256251
1805,solar,2030,16,5,5,-2.721112341256251
1806,solar,2030,16,6,6,-2.721112341256251
1807,solar,2030,16,7,7,-2.721112341256251
1808,solar,2030,16,8,8,-2.721112341256251
1809,solar,2030,16,9,9,-2.721112341256251
1810,solar,2030,16,10,10,-2.721112341256251
1811,solar,2030,16,11,11,-2.721112341256251
1812,solar,2030,16,12,12,-2.721112341256251
1813,solar,2030,16,13,13,-2.721112341256251
1814,solar,2030,16,14,14,-2.721112341256251
1815,solar,2030,16,15,15,-2.721112341256251
1816,solar,2030,16,16,16,-2.721112341256251
1817,solar,2030,16,17,17,-2.721112341256251
1818,solar,2030,16,18,18,-2.721112341256251
1819,solar,2030,16,19,19,-2.721112341256251
1820,solar,2030,16,20,20,-2.721112341256251
1821,solar,2030,16,21,21,-2.721112341256251
1822,solar,2030,16,22,22,-2.721112341256251
1823,solar,2030,16,23,23,-2.721112341256251
1824,solar,2030,16,24,24,-2.721112341256251
1825,solar,2030,17,1,1,-0.9149777083829642
1826,solar,2030,17,2,2,-0.9149777083829642
1827,solar,2030,17,3,3,-0.9149777083829642
1828,solar,2030,17,4,4,-0.9149777083829642
1829,solar,2030,17,5,5,-0.9149777083829642
1830,solar,2030,17,6,6,-0.9149777083829642
1831,solar,2030,17,7,7,-0.9149777083829642
1832,solar,2030,17,8,8,-0.9149777083829642
1833,solar,2030,17,9,9,-0.9149777083829642
1834,solar,2030,17,10,10,-0.9149777083829642
1835,solar,2030,17,11,11,-0.9149777083829642
1836,solar,2030,17,12,12,-0.9149777083829642
1837,solar,2030,17,13,13,-0.9149777083829642
1838,solar,2030,17,14,14,-0.9149777083829642
1839,solar,2030,17,15,15,-0.9149777083829642
1840,solar,2030,17,16,16,-0.9149777083829642
1841,solar,2030,17,17,17,-0.9149777083829642
1842,solar,2030,17,18,18,-0.9149777083829642
1843,solar,2030,17,19,19,-0.9149777083829642
1844,solar,2030,17,20,20,-0.9149777083829642
1845,solar,2030,17,21,21,-0.9149777083829642
1846,solar,2030,17,22,22,-0.9149777083829642
1847,solar,2030,17,23,23,-0.9149777083829642
1848,solar,2030,17,24,24,-0.9149777083829642
1849,solar,2030,18,1,1,-0.5364803583061802
1850,solar,2030,18,2,2,-0.5364803583061802
1851,solar,2030,18,3,3,-0.5364803583061802
1852,solar,2030,18,4,4,-0.5364803583061802
1853,solar,2030,18,5,5,-0.5364803583061802
1854,solar,2030,18,6,6,-0.5364803583061802
1855,solar,2030,18,7,7,-0.5364803583061802
1856,solar,2030,18,8,8,-0.5364803583061802
1857,solar,2030,18,9,9,-0.5364803583061802
1858,solar,2030,18,10,10,-0.5364803583061802
1859,solar,2030,18,11,11,-0.5364803583061802
1860,solar,2030,18,12,12,-0.5364803583061802
1861,solar,2030,18,13,13,-0.5364803583061802
1862,solar,2030,18,14,14,-0.5364803583061802
1863,solar,2030,18,15,15,-0.5364803583061802
1864,solar,2030,18,16,16,-0.5364803583061802
1865,solar,2030,18,17,17,-0.5364803583061802
1866,solar,2030,18,18,18,-0.5364803583061802
1867,solar,2030,18,19,19,-0.7510725016286524
1868,solar,2030,18,20,20,-0.7510725016286524
1869,solar,2030,18,21,21,-0.7510725016286524
1870,solar,2030,18,22,22,-0.5364803583061802
1871,solar,2030,18,23,23,-0.5364803583061802
1872,solar,2030,18,24,24,-0.5364803583061802
1873,solar,2030,19,1,1,-1.0357227700333052
1874,solar,2030,19,2,2,-1.0357227700333052
1875,solar,2030,19,3,3,-1.0357227700333052
1876,solar,2030,19,4,4,-1.0357227700333052
1877,solar,2030,19,5,5,-1.0357227700333052
1878,solar,2030,19,6,6,-1.0357227700333052
1879,solar,2030,19,7,7,-1.0357227700333052
1880,solar,2030,19,8,8,-1.0357227700333052
1881,solar,2030,19,9,9,-1.0357227700333052
1882,solar,2030,19,10,10,-1.0357227700333052
1883,solar,2030,19,11,11,-1.0357227700333052
1884,solar,2030,19,12,12,-1.0357227700333052
1885,solar,2030,19,13,13,-1.0357227700333052
1886,solar,2030,19,14,14,-1.0357227700333052
1887,solar,2030,19,15,15,-1.0357227700333052
1888,solar,2030,19,16,16,-1.0357227700333052
1889,solar,2030,19,17,17,-1.4500118780466273
1890,solar,2030,19,18,18,-1.4500118780466273
1891,solar,2030,19,19,19,-1.4500118780466273
1892,solar,2030,19,20,20,-13.127844405513061
1893,solar,2030,19,21,21,-1.4500118780466273
1894,solar,2030,19,22,22,-1.0357227700333052
1895,solar,2030,19,23,23,-1.0357227700333052
1896,solar,2030,19,24,24,-1.0357227700333052
1897,solar,2030,20,1,1,-0.8326500049224965
1898,solar,2030,20,2,2,-0.8326500049224965
1899,solar,2030,20,3,3,-0.8326500049224965
1900,solar,2030,20,4,4,-0.8326500049224965
1901,solar,2030,20,5,5,-0.8326500049224965
1902,solar,2030,20,6,6,-0.8326500049224965
1903,solar,2030,20,7,7,-0.8326500049224965
1904,solar,2030,20,8,8,-0.8326500049224965
1905,solar,2030,20,9,9,-0.8326500049224965
1906,solar,2030,20,10,10,-0.8326500049224965
1907,solar,2030,20,11,11,-0.8326500049224965
1908,solar,2030,20,12,12,-0.8326500049224965
1909,solar,2030,20,13,13,-0.8326500049224965
1910,solar,2030,20,14,14,-0.8326500049224965
1911,solar,2030,20,15,15,-0.8326500049224965
1912,solar,2030,20,16,16,-0.8326500049224965
1913,solar,2030,20,17,17,-0.8326500049224965
1914,solar,2030,20,18,18,-0.8326500049224965
1915,solar,2030,20,19,19,-0.8326500049224965
1916,solar,2030,20,20,20,-0.8326500049224965
1917,solar,2030,20,21,21,-0.8326500049224965
1918,solar,2030,20,22,22,-0.8326500049224965
1919,solar,2030,20,23,23,-0.8326500049224965
1920,solar,2030,20,24,24,-0.8326500049224965
1921,wind,2030,1,1,1,-0.07602399704300795
1922,wind,2030,1,2,2,-0.07602399704300795
1923,wind,2030,1,3,3,-0.07602399704300795
1924,wind,2030,1,4,4,-0.07602399704300795
1925,wind,2030,1,5,5,-0.07602399704300795
1926,wind,2030,1,6,6,-0.07602399704300795
1927,wind,2030,1,7,7,-0.07602399704300795
1928,wind,2030,1,8,8,-0.07602399704300795
1929,wind,2030,1,9,9,-0.07602399704300795
1930,wind,2030,1,10,10,-0.07602399704300795
1931,wind,2030,1,11,11,-0.07602399704300795
1932,wind,2030,1,12,12,-0.07602399704300795
1933,wind,2030,1,13,13,-0.07602399704300795
1934,wind,2030,1,14,14,-0.07602399704300795
1935,wind,2030,1,15,15,-0.07602399704300795
1936,wind,2030,1,16,16,-0.07602399704300795
1937,wind,2030,1,17,17,-0.10770066247759459
1938,wind,2030,1,18,18,-14.16480372101024
1939,wind,2030,1,19,19,-31.673497768043188
1940,wind,2030,1,20,20,-31.673497768043188
1941,wind,2030,1,21,21,-14.446984797565536
1942,wind,2030,1,22,22,-0.10770066247759459
1943,wind,2030,1,23,23,-0.07602399704300795
1944,wind,2030,1,24,24,-0.07602399704300795
1945,wind,2030,2,1,1,-0.1602284600429379
1946,wind,2030,2,2,2,-0.1602284600429379
1947,wind,2030,2,3,3,-0.1602284600429379
1948,wind,2030,2,4,4,-0.1602284600429379
1949,wind,2030,2,5,5,-0.1602284600429379
1950,wind,2030,2,6,6,-0.1602284600429379
1951,wind,2030,2,7,7,-0.1602284600429379
1952,wind,2030,2,8,8,-0.1602284600429379
1953,wind,2030,2,9,9,-0.1602284600429379
1954,wind,2030,2,10,10,-0.1602284600429379
1955,wind,2030,2,11,11,-0.1602284600429379
1956,wind,2030,2,12,12,-0.1602284600429379
1957,wind,2030,2,13,13,-0.1602284600429379
1958,wind,2030,2,14,14,-0.1602284600429379
1959,wind,2030,2,15,15,-0.1602284600429379
1960,wind,2030,2,16,16,-0.1602284600429379
1961,wind,2030,2,17,17,-0.1602284600429379
1962,wind,2030,2,18,18,-0.1602284600429379
1963,wind,2030,2,19,19,-0.1602284600429379
1964,wind,2030,2,20,20,-0.1602284600429379
1965,wind,2030,2,21,21,-0.1602284600429379
1966,wind,2030,2,22,22,-0.1602284600429379
1967,wind,2030,2,23,23,-0.1602284600429379
1968,wind,2030,2,24,24,-0.1602284600429379
1969,wind,2030,3,1,1,-0.18771661544779314
1970,wind,2030,3,2,2,-0.18771661544779314
1971,wind,2030,3,3,3,-0.18771661544779314
1972,wind,2030,3,4,4,-0.18771661544779314
1973,wind,2030,3,5,5,-0.18771661544779314
1974,wind,2030,3,6,6,-0.18771661544779314
1975,wind,2030,3,7,7,-0.18771661544779314
1976,wind,2030,3,8,8,-0.18771661544779314
1977,wind,2030,3,9,9,-0.18771661544779314
1978,wind,2030,3,10,10,-0.18771661544779314
1979,wind,2030,3,11,11,-0.18771661544779314
